uupp-02.csv
0.74720556
0.8217873
0.75322837
0.65624696
0.811719
0.7213044
0.75138116
0.8717638
0.76788664
0.7850566
0.8084885
0.80967957
0.7535689
0.74875593
0.7194177
0.7796757
0.795437
0.7462995
0.8157396
0.7212158
0.756165
0.74069756
0.74890214
0.6703849
0.72199464
0.693719
0.7329893
0.7329802
0.75231946
0.77007806
0.7184579
0.72662395
0.6923729
0.6904558
0.6484862
0.6240246
0.73397547
0.7831658
0.7955174
0.7103049
0.69104326
0.7323507
0.7220881
0.68363625
0.80937034
0.6581682
0.72888154
0.6568691
0.6993753
0.69562954
0.7388994
0.6702649
0.69109666
0.7473325
0.6923952
0.7008109
0.6386075
0.7241879
0.6842845
0.68831426
0.69344205
0.7659926
0.7373438
0.7551625
0.7429137
0.74322444
0.7487465
0.67779356
0.7818982
0.69309837
0.75151587
0.74824446
0.6806181
0.6569795
0.6985618
0.66543967
0.68150604
0.73703396
0.7210625
0.7311978
0.68994814
0.7218973
0.68090093
0.74380624
0.75014746
0.66830707
0.7477216
0.68518406
0.7425016
0.673752
0.74676424
0.67403734
0.7831341
0.7105522
0.7214481
0.718807
0.7391336
0.6808427
0.7743044
0.72144556
0.70283985
0.7017156
0.71300256
0.72094125
0.69038737
0.7376925
0.71086633
0.746214
0.7472994
0.7448452
0.7312429
0.64071643
0.7226863
0.72422683
0.74257445
0.675784
0.6920061
0.72341263
0.7269291
0.70031154
0.8072608
0.7194148
0.7150056
0.738337
0.74279255
0.75130177
0.67898333
0.7175116
0.71732503
0.7012634
0.7054444
0.68045384
0.72027737
0.7360189
0.67402506
0.7241907
0.7575898
0.79048294
0.73935807
0.7704481
0.7613104
0.73604894
0.80468804
0.7788789
0.7657223
0.83081424
0.799055
0.7966889
0.7276041
0.80412567
0.7271562
0.77468765
0.7569271
0.85072136
0.78866255
0.81400007
0.9016016
0.7138013
0.71245027
0.7077233
0.82290405
0.73211527
0.76842606
0.79242164
0.75385123
0.72760314
0.7549598
0.7686938
0.768164
0.8223658
0.76010257
0.7692271
0.8613108
0.80374473
0.75879717
0.7424995
0.77546
0.700408
0.79227906
0.7513947
0.7648914
0.73648196
0.7778901
0.7376875
0.7391624
0.7063658
0.7082247
0.81085175
0.8167208
0.7260569
0.7518975
0.87823725
0.7300609
0.81812465
0.7454803
0.6859852
0.6747347
0.7210134
0.7259555
0.75080496
0.78887486
0.7059633
0.7992111
0.8152591
0.8059554
0.7008315
0.7451489
0.7446405
0.7560832
0.79853135
0.7685281
0.7877002
0.7329875
0.7157559
0.71551764
0.7363318
0.74360394
0.75154203
0.7812387
0.7211903
0.70017177
0.75864756
0.6689547
0.77910316
0.6827191
0.72499686
0.667737
0.6914358
0.7422716
0.7214145
0.72684574
0.70340526
0.78811973
0.6871337
0.7466604
0.70231473
0.79801303
0.7654704
0.73543364
0.69882834
0.700468
0.81597435
0.76332223
0.73979086
0.73477125
0.7092471
0.7625888
0.7513679
0.80209816
0.7246381
0.8056243
0.86873484
0.7542317
0.7792544
0.7265536
0.71636266
0.7559836
0.81482977
0.77520895
0.72287667
0.85941523
0.81395936
0.75586605
0.7474935
0.77024585
0.6825103
0.73289627
0.761527
0.81096804
0.7635402
0.7860562
0.77431893
0.7875336
0.79396385
0.7274156
0.7257669
0.75601304
0.74122906
0.73021054
0.7914681
0.7895712
0.7038118
0.75446635
0.75170165
0.7730769
0.7873368
0.79794204
0.72745067
0.75110984
0.76827097
0.6796201
0.750306
0.7415271
0.7917997
0.74242777
0.81262326
0.8129173
0.76868063
0.76372963
0.75527686
0.738184
0.75582975
0.7485288
0.7581989
0.78797376
0.7286363
0.7657283
0.7403292
0.7863436
0.8053329
0.73558867
0.73898
0.795194
0.7103977
0.71011907
0.73790056
0.709369
0.71730506
0.8059977
0.7151957
0.7105028
0.6978905
0.68914855
0.7611585
0.79242086
0.7348102
0.7515321
0.7811893
0.755533
0.76615953
0.75226986
0.8417739
0.8133121
0.84743434
0.740501
0.7838891
0.81333566
0.73444664
0.85102284
0.77464753
0.8357471
0.75123656
0.742183
0.7865189
0.85312456
0.8330525
0.7562195
0.81457806
0.8027252
0.78612643
0.77139986
0.71642536
0.76749504
0.70703495
0.7515376
0.68717796
0.8330821
0.7512238
0.797396
0.68183136
0.71979094
0.7761095
0.691683
0.7601618
0.7597072
0.80404335
0.7160979
0.8211224
0.7735169
0.7727075
0.75830305
0.7905326
0.7838111
0.7831153
0.80605525
0.79391843
0.83333325
0.8580941
0.7556119
0.67070657
0.6921183
0.76884484
0.74516404
0.7568079
0.70735484
0.76264024
0.8213024
0.88388085
0.76736283
0.79765606
0.79686314
0.8213045
0.7902874
0.78816843
0.7938089
0.75813556
0.7504264
0.78013164
0.76962274
0.7091965
0.7971078
0.724459
0.7211841
0.8513043
0.7331401
0.77887917
0.7611867
0.7930944
0.8073635
0.751067
0.7439281
0.78157085
0.77569485
0.6864894
0.86930007
0.78845626
0.6974339
0.7504953
0.7041294
0.6917994
0.8169873
0.8365029
0.78162426
0.7685753
0.7452439
0.7364879
0.77027464
0.6533897
0.7035043
0.6942498
0.7061849
0.73992383
0.6922971
0.72840965
0.72061557
0.8181918
0.7205577
0.6522471
0.75834686
0.6696248
0.77662235
0.6109702
0.75829446
0.75032777
0.7374183
0.75244176
0.7397884
0.8230387
0.7798465
0.8176354
0.8490981
0.79630226
0.66597354
0.7146229
0.7062084
0.78893065
0.75664634
0.7628581
0.8169167
0.79513586
0.7723368
0.72024953
0.6823046
0.69738
0.6525602
0.78142893
0.7578826
0.77870613
0.743137
0.69525623
0.77448255
0.74922705
0.8153391
0.83220637
0.8558704
0.7557429
0.7920264
0.747695
0.78151387
0.6942958
0.73483086
0.7405382
0.7023414
0.7539156
0.7174153
0.6978571
0.80367947
0.7551101
0.83195645
0.6587683
0.756646
0.776977
0.7068852
0.8075029
0.65554523
0.7206781
0.66538095
0.7146148
0.7645609
0.8672347
0.81060153
0.7910292
0.8231383
0.86468196
0.7442135
0.70044094
0.8207523
0.68811893
0.7330367
0.7082036
0.7168348
0.7967865
0.7656796
0.74720293
0.80368
0.69450176
0.75100434
0.71144766
0.7162509
0.73093635
0.64316005
0.68354666
0.7469438
0.6687359
0.7495853
0.6430069
0.6763649
0.73282987
0.6191028
0.7139567
0.6566607
0.6830711
0.64933914
0.7057936
0.78907
0.78264195
0.7818015
0.76486504
0.74014
0.69879717
0.75623184
0.72874093
0.8358243
0.7174574
0.7011119
0.7794359
0.7777523
0.8068642
0.7391269
0.6895265
0.77483404
0.69046545
0.78837997
0.6922676
0.754295
0.8103088
0.80075836
0.74629796
0.7068642
0.71852106
0.84384733
0.80223984
0.71588176
0.69856185
0.7378581
0.8141185
0.7777835
0.77058154
0.69727784
0.8218435
0.6980487
0.6505921
0.7298016
0.7278258
0.7225582
0.7157081
0.72104794
0.76688945
0.7099842
0.772139
0.8588829
0.734686
0.7530102
0.7000686
0.7889232
0.740427
0.71193165
0.75498605
0.78119516
0.81416625
0.71231526
0.69441855
0.72719723
0.7469019
0.76772714
0.76284254
0.9381214
0.89143
0.71358466
0.8534579
0.75568926
0.7311648
0.7894242
0.78578323
0.7712157
0.8119635
0.84855044
0.7543734
0.7700413
0.6838009
0.8642394
0.7716144
0.87839097
0.9463139
0.80689895
0.80980426
0.76129544
0.711607
0.7784505
0.7497522
0.7689895
0.7345359
1.0121341
0.7720952
0.7366856
0.7104364
0.7347425
0.8204065
1.1515852
0
0
0
0
0
0.7730807
0.65853757
0.9385427
0.6944175
0.6899617
0.81774294
0.84321356
0.5454814
0.76622295
0.8823943
0.5831056
0.86769223
0.60098183
0.757329
0.6699636
1.0116713
0.7919666
0.70288527
0.77995795
0.7093654
0.69020855
0.7646989
0.5793467
0.688018
1.0038095
0.77418625
0.738738
0.6605327
0.6490628
0.7595958
0.69889677
0.76252687
0.7434518
0.70199436
0.73073125
0.8403879
0.7156604
0.69224083
0.79225856
0.830607
0.8291643
0.7501489
0.7134129
0.71414894
0.760654
0.8081854
0.8827463
0.7596872
0.7070224
0.71592957
0.72392106
0.7156245
0.7720513
0.75416946
0.7135257
0.6980021
0.77256936
0.9017048
0.7911661
0.6940446
0.75603765
0.8588433
0.7603993
0.74799293
0.7700616
0.72287107
0.8765817
0.69162196
0.77710366
0.7245583
0.8495413
0.8151814
0.79314816
0.8430266
0.82712114
0.925287
0.8947305
0.8594491
0.75494355
0.67807746
0.86216456
0.65728587
0.7362921
0.68639344
0.8420947
0.7036839
0.75373995
0.8757956
0.71580523
0.92956305
0.91882634
0.85050386
0.8247386
0.9055437
0.77995217
0.8069943
0.8102753
0.8200752
0.82407796
0.6637132
0.75912875
0.805292
0.9447431
0.7984719
0.8835708
0.8809158
0.86730707
0.8569095
0.80864555
0.7842326
0.84532434
0.9044196
0.829569
0.7742585
0.83781904
0.8547061
0.7477351
0.8508367
0.78148824
0.9176727
0.9248292
0.8998653
0.9137797
0.91444445
0.8588516
0.90338475
0.8982266
0.9188336
0.83007157
0.8815183
0.82314545
0.8899881
0.85093045
0.86347723
0.8949986
0.8174646
0.80229366
0.80399215
0.84601253
0.842764
0.8527543
0.7910707
0.83253866
0.8051852
0.76926154
0.7973853
0.7644336
0.8021258
0.86045843
0.8083775
0.9265519
0.90200716
0.83166957
0.936724
0.93928856
0.90886045
0.8431481
0.95191294
0.8053411
0.90916866
0.91207147
0.8726989
0.9208037
0.8873282
1.0382156
0.95567626
0.8692679
0.8719948
0.8018437
0.86255383
0.82082117
0.93454486
0.89980847
0.88897014
0.86629593
0.8340603
0.90153664
0.81210554
0.8253677
1.0639011
0.9560176
0.8684588
0.9471374
0.8008433
0.77097845
0.8863966
0.87685
0.9731161
0.88225555
0.93659186
0.94765717
0.848961
0.80415475
0.79493296
0.768281
0.88605684
0.9130109
0.84499866
0.8496939
0.90871423
0.81307256
0.94141024
0.86489177
0.94453454
0.9604321
0.8832165
0.9138138
0.84187824
0.98012215
0.9528695
0.8389833
0.90671
0.8936637
0.8942299
0.8597325
0.9021748
0.88347477
0.95459634
0.87501633
0.897967
0.9475429
0.95658594
0.8896471
1.0307379
1.0334446
1.0027835
0.9127093
0.9481651
0.8786366
0.92669654
0.8845866
1.0396762
0.9119369
0.9228812
1.0848125
0.9872072
0.9196998
0.99013734
0.9847207
0.9836927
0.9782368
1.0561005
1.0002204
0.92862797
0.98057353
1.0358483
1.0363646
1.0043554
0.9969615
0.87307286
0.9835152
1.0001136
0.9065765
0.9130373
0.9923373
0.9827744
0.87085915
0.9747555
1.004841
0.98962706
0.93171304
1.0053322
1.015678
1.1453012
0.975586
0.960171
1.010508
0.90036535
0.99418706
0.9334247
0.9621147
1.0020016
0.9521597
0.9958335
0.98358136
1.058929
1.0140159
0.9666654
1.0091001
1.0216593
1.0183146
0.97576064
1.0188859
1.0283617
1.0207994
0.9795243
0.8986182
1.01323
0.9673152
1.0156769
0.99565786
0.9577582
1.0232638
0.98330426
0.9648628
0.96478504
0.9745799
0.98388976
0.9681694
1.0668621
0.9704512
1.057776
0.88984597
1.0474597
1.0130621
1.0820975
1.1618549
1.0720772
1.0917287
1.0252944
1.0505232
1.0342028
1.0142319
1.0121746
0.98883146
1.0002481
0.9712037
0.9901292
1.0414774
1.0916116
0.9397879
0.9056576
0.96836376
0.9685667
0.92409873
1.0006518
1.0200121
0.9828159
1.056475
0.9960328
0.9713938
0.9902674
1.0184419
1.0398182
0.9561866
0.9811661
1.0039581
1.1023562
1.0121439
1.0064805
1.0285742
0.9790038
1.0539347
0.9594842
0.9174386
1.0082132
1.0017408
0.97487324
0.98269683
1.0039232
0.9526857
1.0490372
1.0037199
1.0257703
1.0155377
1.0164618
1.0028076
1.0257651
1.006032
1.0353925
0.98544836
0.99778116
0.9777995
1.0348037
0.97866553
0.9711798
0.9813523
1.1180029
1.0775392
0.9635133
1.0702878
1.0278221
1.0666531
1.0492314
1.0590245
1.0549327
1.007609
0.9630223
0.9727776
1.065918
1.0001496
1.0430474
1.0525347
0.9740841
1.0891773
0.9863339
1.0466162
1.0735997
0.975805
0.986103
1.0075947
1.0825177
1.1065397
1.0804018
1.0098047
1.085527
1.0466483
1.1161664
1.02648
1.025562
1.0407872
1.0233041
1.0475518
1.012455
1.1065888
1.0980327
1.0449979
1.0555004
1.043936
0.99869233
1.0437123
1.0547616
1.0257
1.0367767
1.088546
1.030345
1.0577902
1.0185337
1.0320501
1.0243852
1.0760514
1.0583377
1.0621743
1.0961999
1.0630226
1.0704982
0.9532674
1.1080154
0.97299814
0.9512814
1.0384159
1.0293937
1.0614889
0.9462025
1.0745007
0.9556545
1.0662432
1.0958021
1.0422132
1.013062
0.98948395
1.078907
1.0435195
1.0926028
1.1541082
1.0749713
1.1027682
0.98551846
1.0453404
1.0386406
1.046041
1.1091694
1.0564724
1.0700078
1.0699837
1.0628046
1.0681734
1.0427272
1.0663224
1.0527239
1.0400013
1.0828582
1.0869148
1.0572904
1.1100212
1.0116588
1.0794355
1.044174
1.093547
0.9315848
1.0790871
1.0515456
1.0074664
1.0563083
1.0532854
1.064953
1.0455124
1.0418655
1.056695
1.0336655
1.0401889
1.0908623
1.0421808
1.0307676
1.0777762
1.0182865
1.0846614
1.0564709
1.041063
1.0771372
1.1033771
1.0811168
0.995235
1.1105385
1.0507449
1.0213983
1.0270233
1.0327498
0.9888136
0.9872519
1.0266645
0.968957
0.9677606
1.0952722
1.0181004
1.0603372
1.0393143
1.0627066
1.0298966
1.0328705
1.0300596
1.034398
1.1304048
0.97333705
0.9999647
1.0302435
1.0484864
1.0067277
0.9755877
1.1082164
1.0842406
1.0818787
1.0974809
1.0507824
1.0144577
1.0418324
1.1044679
0.9565844
1.0645862
1.060806
1.0101895
1.0669167
0.9490294
1.1700531
0.9552295
1.0968013
1.0362424
1.0228547
1.086353
1.0331208
1.0524724
1.0319921
1.0730772
1.0713558
0.9964076
1.0376998
1.0390877
1.0400587
1.0012499
1.0826582
1.0740112
1.0194378
1.0138539
1.1208501
1.1306372
1.1162505
1.0600393
1.0961272
1.0586572
1.0508578
1.0077628
1.0198474
0.96354675
1.1154287
1.0842739
1.0632774
1.0405968
1.1003606
1.152945
1.144712
1.0161506
1.0905726
1.1248438
1.080717
1.0400065
1.1155211
1.0192162
1.1900532
1.075782
1.0488547
1.0730629
1.0843599
1.0265749
1.068176
1.1219488
1.0442927
1.0888257
1.0298791
1.0979991
1.0444558
1.0643821
1.0130992
0.985462
0.95287097
1.0691599
1.0743346
1.0838786
1.0158815
1.0949985
0.9808797
1.0476832
1.0161079
1.0423449
1.0152035
1.0503892
0.9799432
0.98656607
1.0674962
1.057739
0.99381375
1.0934119
1.0805376
1.0817821
1.0750961
1.0885763
1.0533721
1.0808653
1.1043324
1.0202478
1.0098857
1.0954528
1.0617787
1.1106627
1.0623243
1.110546
1.0422615
1.1078348
1.1027101
1.0931101
1.0619186
1.0619938
0.9917566
1.0346535
1.0513349
1.1273506
1.0518838
1.0786102
1.0915115
1.0574276
1.0695975
0.9827912
1.0266801
1.0720261
0.991025
1.0182881
1.0503263
1.1276994
0.97722477
1.0487423
1.0318451
1.0402247
1.0093886
1.1237528
1.0129617
1.0908073
1.0806152
1.0575936
1.0496259
1.0462463
1.0619301
1.0044563
1.0388072
1.0349599
1.0880473
1.0660625
1.0057153
1.011108
1.0862898
1.0948138
1.1071925
1.0531363
1.0434182
1.0912864
1.0691211
1.081322
0.98947006
1.0748545
1.0403874
1.0911354
1.0679041
0.9777785
1.0695279
1.0297086
1.0509251
1.1420367
0.9935496
1.026163
1.0364888
1.035935
1.071457
1.0217303
1.0302446
1.0693277
1.0478206
1.0269477
1.0726848
1.0390341
1.1206647
1.0914074
1.109116
1.0902448
1.1118602
0.98888296
1.0168355
1.0492934
1.0210766
1.0846651
0.9649859
1.0668917
0.93280137
1.0693538
1.0212151
1.1071004
1.0347884
1.0430387
1.0393406
1.0551845
1.028711
1.0366163
1.0663152
1.0746692
1.0598317
1.1222615
1.1352192
1.1033784
0.97265106
1.0600814
1.0612898
1.036635
1.0516709
0.99709576
1.0620309
1.0256158
1.0777398
1.009274
1.0262917
1.1158339
1.0485151
1.0534893
1.0362093
1.0735055
1.0490085
1.1068128
1.0995934
1.0436212
1.0865306
1.0218669
1.156579
1.1195126
0.93180484
1.0707207
1.0092504
1.0735558
1.1105642
1.0272301
1.0539402
1.091985
1.1214505
1.0264554
1.0276208
1.0460835
0.9841622
0.978097
0.9673542
0.9153689
1.0816816
1.0438007
0.96255666
1.0009228
1.0641929
0.8845047
1.0365839
1.0373434
1.0814229
1.023668
1.0686063
0.9676519
1.0311031
0.9451245
0.9142863
1.0288442
1.0248765
0.9498681
0.9510455
0.93964183
0.95389575
1.0681937
1.1219524
1.0108038
1.0454109
0.9202048
0.90152633
0.9777565
0.9235207
0.8913134
0.9151938
0.97319055
0.9638208
0.96509874
0.95142066
0.97232234
1.0521448
0.9845337
0.9822871
1.0280305
1.0553426
0.9237263
0.9841873
0.9822221
0.944541
1.0476143
1.025122
1.0043161
1.0405731
0.95872283
0.9768752
0.99456567
1.0188231
0.9955203
1.057646
0.9709602
1.0373514
1.0232978
1.0451499
0.98651034
0.99984264
1.017483
0.996321
0.99122167
0.98921084
1.0237348
1.0271866
0.98501045
1.0119351
1.0197191
1.039653
1.052692
0.9918663
1.0001385
1.011189
1.0844107
0.9527965
1.0669043
0.9868101
1.0811495
1.0047851
0.9256309
1.0381544
0.98920584
0.98283803
1.0246093
0.950397
1.080725
1.0398189
1.1353852
0.979127
1.056768
1.0979748
0.97573423
1.051243
0.91976386
1.0356697
0.9934985
1.035842
0.95590115
1.1146846
1.0317819
1.0063363
1.0999703
1.04041
0.96485937
0.9705847
1.0888262
0.959486
1.0486536
0.9459468
0.8904147
1.0360109
0.9508462
0.9773223
1.0623128
0.88801134
0.9630032
1.0049647
0.9947693
0.9680324
0.9770626
0.9945722
1.0014011
0.9521523
0.965418
0.97583675
1.0012012
0.9918688
0.94169587
0.9573108
1.0238138
0.9868916
0.9969246
0.9561479
1.0033255
1.110615
1.05919
0.96869546
0.9904466
0.9833057
1.0383648
0.92731214
1.0492342
0.9773056
0.9590297
0.9873263
0.9510849
1.0688324
0.9204432
0.91787946
0.99485785
0.98944366
1.0179123
1.0263655
1.0057299
1.0057521
0.9301035
1.0038645
0.9941915
0.95060706
1.0404823
1.0549335
1.0148282
0.9117273
0.9910225
0.95459384
0.99945104
1.0174432
0.96068496
1.0638905
0.98703367
0.99121165
0.963408
0.9563814
0.93359613
0.95494276
0.8874121
0.97817034
0.9823152
1.0055287
1.0216721
0.9069079
1.0122215
0.8747977
0.95328254
0.9903512
0.98761517
0.94499546
0.9712391
0.9458421
0.9055
0.89100945
0.8681165
0.88554114
0.894548
0.84698904
1.03599
0.98445165
0.8848815
0.9519264
0.9822846
0.933383
0.9326348
0.8790699
0.8905037
0.9310246
0.8920641
0.8123355
0.82486355
0.7817357
0.8602812
0.7791819
0.8904281
0.9629581
0.82782376
0.8776508
0.81043714
0.79464823
0.81663686
0.7855352
0.8129754
0.78941524
1.075509
0.82325244
0.7332449
0.741318
0.7527454
0.7727523
1.1485806
