puup-04.csv
0.7547491
0.7368309
0.76930624
0.7491523
0.6816237
0.7797073
0.7730603
0.77069825
0.74494576
0.7412147
0.7815844
0.74517
0.6897167
0.7186752
0.7122799
0.67174625
0.75700694
0.66675097
0.7138614
0.6936246
0.7724686
0.72978723
0.7659196
0.8018164
0.7301226
0.7249248
0.7121508
0.70035017
0.69800484
0.688398
0.7415657
0.7747772
0.7365342
0.7535504
0.7286681
0.7666969
0.76741064
0.7219438
0.7355718
0.7387402
0.7148349
0.70073396
0.6849053
0.8171871
0.74232924
0.7933173
0.779935
0.6973046
0.7060002
0.7263778
0.76485676
0.69307077
0.72223115
0.7486067
0.7607201
0.74131256
0.79684234
0.7031119
0.72721326
0.7634016
0.7620812
0.6815024
0.6665447
0.7023589
0.6607328
0.6364925
0.73580694
0.6779291
0.65091264
0.59879786
0.6557045
0.662045
0.6756716
0.6587121
0.6736497
0.69207966
0.70856494
0.6921456
0.65740037
0.6678359
0.7222215
0.6508581
0.6956666
0.7419604
0.7070849
0.70757395
0.72368735
0.73017704
0.7639438
0.7429922
0.7622058
0.7637453
0.7538605
0.74052656
0.7861705
0.78453887
0.7680411
0.7808366
0.7530758
0.7658963
0.7349318
0.7303411
0.7298087
0.76860976
0.7123713
0.7301984
0.7366078
0.76873666
0.779327
0.80240756
0.81779414
0.7421063
0.81498176
0.79529697
0.78451616
0.7957191
0.85106295
0.7770277
0.7940821
0.80392456
0.7870809
0.73649335
0.7308782
0.7175802
0.73018503
0.72646666
0.72111773
0.72681355
0.72121704
0.7320034
0.7492901
0.7222086
0.75287604
0.75393695
0.72473
0.72335386
0.7360199
0.76868975
0.76291925
0.79330856
0.78487986
0.7924274
0.7924451
0.762258
0.7862592
0.7285547
0.7824769
0.76181763
0.79277974
0.80960226
0.8009782
0.83101404
0.7583193
0.78109384
0.725199
0.87976867
0.73477674
0.7496332
0.78890747
0.7527381
0.7389185
0.78141797
0.78377026
0.803437
0.75515246
0.75725466
0.75754815
0.77440447
0.75043505
0.75856954
0.7622465
0.74303645
0.7359116
0.71377987
0.71249783
0.7767622
0.7397979
0.7720454
0.7744427
0.8331998
0.78131664
0.816154
0.7861366
0.7856253
0.83734286
0.7445327
0.7378703
0.7410491
0.71475226
0.71666527
0.7628231
0.7265478
0.7451907
0.77278346
0.71388674
0.7969622
0.73797846
0.7243592
0.72113186
0.6984684
0.7094914
0.7549514
0.7481083
0.7591082
0.75758415
0.70915395
0.7453761
0.71417975
0.729442
0.71466076
0.7231246
0.7195252
0.74751794
0.7211409
0.7404508
0.7524412
0.747461
0.7350971
0.74340826
0.7389974
0.7198503
0.6999753
0.7888751
0.7586916
0.723321
0.7913981
0.7549491
0.75263065
0.79844487
0.84167624
0.7763671
0.78346664
0.80148256
0.76325154
0.7914185
0.75481063
0.78112435
0.7957628
0.77386415
0.7748066
0.8911607
0.80138505
0.8163804
0.7713688
0.72726196
0.74395996
0.79697454
0.7579168
0.71826214
0.8241763
0.76202494
0.7129175
0.746224
0.72652763
0.8155496
0.75079215
0.7659395
0.756819
0.78945655
0.7662553
0.75342494
0.7834124
0.6997381
0.6839136
0.68858755
0.6786414
0.7188707
0.6978691
0.6574174
0.72950196
0.72024655
0.670834
0.70082444
0.75973743
0.6920661
0.67610925
0.69876593
0.69780165
0.6976235
0.6950943
0.6580967
0.6763532
0.6882404
0.7631296
0.7332876
0.7016156
0.69784975
0.7562868
0.74282795
0.7287644
0.7573068
0.7613457
0.7581379
0.7189
0.7265159
0.72440845
0.7419996
0.77910715
0.771168
0.8231639
0.6901147
0.72969157
0.7422786
0.736956
0.7305183
0.7029777
0.76657164
0.69570154
0.72679883
0.6949453
0.7150641
0.71228844
0.82674116
0.78947926
0.7527503
0.72184706
0.7501121
0.69259375
0.7487934
0.7344616
0.7150485
0.7176892
0.7362004
0.7617178
0.70229805
0.7913741
0.7506772
0.7350428
0.7003555
0.76302046
0.7732434
0.669083
0.68130624
0.6970959
0.6451417
0.7164629
0.7513926
0.71810144
0.744543
0.7203208
0.7013412
0.6947762
0.67596877
0.7477561
0.69174963
0.73259926
0.7191663
0.7208137
0.7194048
0.73744655
0.7275388
0.71997756
0.74146956
0.711843
0.7238303
0.67565125
0.7018129
0.7110767
0.69761163
0.7266852
0.7854281
0.78164893
0.7046912
0.6881449
0.7851482
0.8042453
0.7204056
0.81076
0.678959
0.716575
0.6886257
0.71223736
0.7034466
0.6907557
0.6985474
0.6967798
0.7170713
0.71868837
0.7301229
0.7021031
0.6990986
0.7419252
0.70019233
0.72416294
0.7081484
0.75728244
0.6885456
0.75478005
0.74323887
0.7355386
0.7864873
0.8070439
0.7923734
0.7757545
0.7744167
0.86728597
0.7650644
0.77384126
0.79849267
0.7699267
0.71169764
0.75141805
0.7657911
0.7743184
0.7718812
0.7714335
0.817652
0.75612557
0.7527283
0.73023736
0.75772375
0.77684164
0.8144937
0.72882634
0.7765015
0.7468386
0.74888885
0.73111683
0.7310287
0.73452973
0.70149744
0.7912971
0.716249
0.72210586
0.7407616
0.7535611
0.76768774
0.7562819
0.7510719
0.7773157
0.76182336
0.7527595
0.74645215
0.79578584
0.80327225
0.81014466
0.7649051
0.7796929
0.76531243
0.77836955
0.75698006
0.75609726
0.76909435
0.76324236
0.76596105
0.780652
0.77855915
0.8239838
0.751698
0.8472466
0.77196306
0.791731
0.7782784
0.81165844
0.7703132
0.7306514
0.7661383
0.73635465
0.76998425
0.7616314
0.7555342
0.731949
0.7641737
0.77906954
0.7708475
0.75256175
0.7518914
0.76478845
0.78336453
0.7597893
0.7540712
0.80921113
0.763281
0.7385891
0.78354245
0.7291791
0.7483145
0.7720208
0.7238172
0.7367309
0.7609852
0.72549987
0.7843279
0.72417426
0.714555
0.743366
0.75335413
0.76645714
0.7712033
0.7197476
0.73578674
0.763989
0.6831814
0.7228624
0.75347126
0.7413453
0.7575032
0.7333957
0.72472924
0.74651796
0.79656994
0.75888747
0.7382408
0.7333327
0.7610131
0.76332575
0.7763932
0.74921376
0.746765
0.7136089
0.7496983
0.8008299
0.7977393
0.7251824
0.76995844
0.75882757
0.7452026
0.69240963
0.7320334
0.7353461
0.785932
0.7073034
0.71070915
0.72350556
0.72510993
0.7356864
0.7652441
0.68055737
0.7642709
0.7566433
0.8258155
0.74524
0.7845784
0.78790647
0.7900286
0.7844582
0.758264
0.7614501
0.70993644
0.7424028
0.79458344
0.71868473
0.7628258
0.77475554
0.80726343
0.752839
0.6712029
0.7177245
0.7436467
0.81144387
0.7378135
0.75095093
0.7539678
0.8636975
0.7623871
0.79002964
0.75191283
0.7679532
0.7781747
0.6962743
0.78690404
0.75301105
0.7405217
0.71000034
0.73789525
0.71354324
0.7006096
0.7290894
0.72301
0.7779451
0.74846506
0.73261166
0.724884
0.741667
0.7613329
0.8203043
0.79101175
0.7951785
0.7917538
0.8014492
0.7161186
0.7204223
0.6977688
0.71375704
0.73663473
0.7517376
0.77230155
0.7292955
0.75335157
0.74081355
0.78179723
0.779965
0.79391694
0.74194795
0.77375215
0.6901826
0.6935243
0.6980134
0.75120753
0.6763534
0.6712821
0.7889694
0.7647816
0.74164784
0.69759864
0.74423444
0.74292094
0.72584563
0.9408304
0.8190375
0.72294044
0.7777988
0.829184
0.8604333
0.83127654
0.7053871
0.71902955
0.66825974
0.66747534
0.71660715
0.83989984
1.0334973
0.7422615
0.7232294
0.68920416
0.8476428
0.72607476
0.74765146
0.70128626
0.7582693
0.8489245
0.806021
0
0
0.58681566
0.8322766
0.67123353
0.65736014
1.1795439
1.0357084
1.1607906
0.95865893
0.7393713
0.8322577
0.6353161
0.741204
0.71104926
1.0505519
0.79644924
0.7600034
0.49854967
0.6561696
0.75983566
0.78113854
0.79804075
0.5995345
0.9182892
0.7580155
0.75286037
0.6640519
1.0028533
0.7585396
0.8221704
0.72276205
0.6302319
1.0408177
0.73750603
0.77445894
0.6812333
0.7033206
0.7433064
0.7070964
0.8737823
0.6211239
0.74693435
0.63570696
0.7560838
0.66496444
0.7161928
0.59407884
0.6067989
0.6324309
0.68436575
0.68692786
0.7413939
0.7315391
0.7931365
0.73971987
0.6982016
0.7311221
0.6655494
0.60234857
0.6450808
0.71458036
0.6601455
0.62144005
0.7034501
0.7653809
0.6364141
0.7671188
0.69454455
0.8665809
0.6450521
0.7632272
0.75044954
0.7610718
0.79104006
0.6876673
0.68131125
0.64170563
0.7444471
0.6462232
0.723344
0.68485606
0.7418672
0.6841503
0.79258466
0.7238903
0.74819314
0.63247234
0.7551708
0.77063274
0.7459478
0.7725856
0.77024573
0.73009473
0.7903607
0.71613276
0.8105228
0.73287326
0.6763836
0.69730574
0.72843903
0.71487683
0.7324917
0.7772404
0.7438335
0.8892632
0.70829135
0.7209157
0.88387156
0.7955994
0.7752799
0.6696603
0.74885815
0.7888999
0.668237
0.6881064
0.69323224
0.8987374
0.744706
0.7102564
0.7452912
0.78507674
0.7784557
0.8808238
0.7139181
0.7205266
0.78805494
0.84411454
0.8080019
0.7517984
0.79811513
0.7352856
0.80031335
0.8518436
0.78908604
0.78438354
0.8043205
0.7392211
0.85361177
0.80911744
0.74866545
0.7367664
0.6772513
0.7638748
0.75974864
0.69119304
0.6787322
0.66198134
0.77559865
0.8263707
0.7500455
0.8261714
0.7829222
0.7772073
0.750539
0.7852153
0.783612
0.8053242
0.77839214
0.7745356
0.7336227
0.7697854
0.7901829
0.81672764
0.8006333
0.8616537
0.7655143
0.76544255
0.9101553
0.7866004
0.78774893
0.7685084
0.87743765
0.815466
0.78299206
0.7933745
0.73337066
0.7403275
0.8284236
0.75678414
0.86322826
0.77995664
0.7440969
0.789992
0.7897891
0.8111743
0.7146755
0.7970322
0.86413246
0.8087391
0.74302375
0.7635069
0.72175944
0.7557505
0.7617723
0.7153835
0.70660716
0.7701693
0.7497963
0.72882247
0.7468513
0.8069672
0.77478766
0.7584509
0.77656937
0.8150468
0.78691816
0.7766883
0.72929025
0.74028295
0.7558905
0.72361624
0.7355079
0.75751054
0.8545844
0.893319
0.7953199
0.8519513
0.8037687
0.8442567
0.8210549
0.80677897
0.83358914
0.79627025
0.7323909
0.79198605
0.807005
0.87060404
0.8469415
0.96768326
0.87330335
0.8784427
0.89585865
0.95834243
0.9703857
0.90292215
0.91358304
0.92946446
0.8835052
0.9037432
0.8539598
0.8837343
0.86061054
0.89035606
0.8065299
0.8993572
0.933274
0.8429765
0.9096673
0.85993695
0.87817675
0.8465694
0.88578695
0.84764886
0.9314942
0.82714707
0.8868927
0.8603285
0.97213095
0.89553744
0.89089847
0.97364736
0.9629476
0.9352504
0.9843365
0.9417185
0.95763546
0.90402555
0.9366034
0.874785
0.87103826
0.9077137
0.8734662
0.9512415
0.9518933
0.9218603
1.0003854
0.8561962
0.9117369
0.8648392
0.9093141
0.90906215
0.8725136
0.9074654
0.9419161
0.9982839
0.9460029
0.9652797
1.0041189
1.0194142
0.9662333
0.9217227
1.0063189
0.8961567
0.9276743
0.85653764
0.8593863
0.8905936
0.8932349
0.9451546
0.97668064
0.98126656
0.94763005
1.0102315
0.97189
0.9729969
1.0193312
0.9943823
0.9910046
0.98158044
0.99945724
0.96229905
0.99336565
0.95738715
0.99839795
0.99263173
1.0162127
1.0671917
1.0290803
0.96755266
0.8928877
0.8995151
0.98908496
0.9857841
0.9757181
1.0525157
1.0257255
0.98468924
0.91136545
0.9479736
0.9593622
0.9263917
0.87728167
0.9731251
1.0240737
1.001591
0.9452139
0.9633119
0.9950385
0.9841757
1.0285969
1.0419133
1.0217477
0.97275597
0.98703104
1.0630362
1.0596008
0.990389
0.92771214
0.9523152
0.98928136
0.9615795
1.0047661
0.9820906
0.9504538
0.92226106
0.9386132
1.009342
0.97482705
0.9252525
0.9977947
1.0026857
0.9747378
0.98354214
1.0298629
1.0144103
0.98588514
0.96446437
0.94851416
0.9687494
0.9824793
1.0180066
0.9086305
1.064798
1.0352025
0.99620825
0.986679
0.95551705
1.0318768
0.9772899
0.94604445
0.9737436
0.9194667
0.9713368
0.9618019
1.007449
0.9956597
0.9597483
1.0350744
1.0015228
1.0066496
1.0112786
0.9918625
0.95849377
0.94701284
0.9256381
0.9991427
0.9661857
0.9772675
1.0242195
1.0060316
0.9832137
0.9642547
0.96983683
1.0343401
0.9843193
0.99883455
0.9816944
1.006781
0.9657866
0.96705437
1.017652
1.0020002
0.9912063
0.9466604
0.94507974
0.94414186
0.9536974
0.9416706
0.94290626
0.9577857
0.9750757
0.9902454
1.0092576
1.019505
0.9216855
0.9803756
0.9790031
0.9776199
0.96647966
0.9754174
1.0005215
1.006986
1.0063461
0.9884473
0.9663949
0.9652732
0.98916984
0.96736366
1.0192906
1.0035448
0.9933172
1.0188572
0.97118115
0.9597125
1.0605448
1.0016358
1.0062224
1.0165192
0.99291885
1.0267012
0.99703467
1.0122719
0.9607819
1.0323122
0.9867013
0.95738566
0.9645188
0.980211
0.97676903
0.9915928
1.0003393
1.0003395
1.0568149
1.0399507
1.0059209
1.0060338
1.0555545
1.0096165
0.98280543
0.91389734
1.0516257
1.0043831
0.99271756
1.0078498
1.0372088
1.0141542
1.0288731
1.0459702
1.024453
1.086454
1.0387177
1.0243948
0.9404587
1.0579621
1.0229291
1.1054814
1.0100361
1.0438699
0.9891106
1.0681344
0.9923771
1.0930167
1.0121098
1.0025462
0.94954544
1.0469214
1.0366412
0.98717564
1.0548403
1.0369371
1.1067975
1.0163625
0.98347574
1.0240517
1.0149097
1.033195
1.0214252
0.9694484
1.0737379
1.0286069
1.0335437
1.0184977
1.0570129
0.98476356
1.0161815
1.0086948
1.0292428
1.0640677
1.029895
1.008653
1.041728
0.97225404
1.0622681
0.9540565
0.99528176
1.0463423
0.98516995
1.0131544
1.0609713
1.0526512
1.0161319
1.0232673
1.024042
0.9825042
0.9981816
1.0267428
0.99393606
1.0277052
1.0160391
1.0237557
1.0236753
0.98420584
1.0264081
1.0237534
1.0594219
1.0059068
1.0469389
0.99810356
0.9869921
1.0398681
1.0312485
1.0667031
0.987167
0.9835198
0.9863055
1.0160266
0.9935825
1.0586122
0.96393687
0.9993366
1.0130445
1.035798
1.0554527
1.0492835
0.9914978
0.9892824
1.0540537
0.9893062
1.0124507
1.0468789
1.0165118
1.0163292
1.0309099
1.0540435
1.0447553
1.0114341
1.0103245
0.9792486
1.001989
1.0339683
0.9707932
0.99600536
0.94764775
1.0214349
1.0222505
0.9908058
1.0327771
1.0332878
1.0252829
1.0379906
1.0334543
0.9879385
1.0097598
1.025083
0.9821299
1.019318
1.0686009
1.0504119
1.004592
1.0910621
1.033603
1.027823
1.0132734
1.0180467
0.9416894
1.0251919
1.0119864
1.0716517
1.0056491
1.002922
1.0398866
0.9920042
0.9941736
1.0102334
0.99506134
0.99519736
1.0169022
0.97948587
1.0042123
1.0053021
1.0162344
1.0585122
1.0053551
0.98187435
0.9593886
0.9586494
0.9781853
0.96025383
1.0108258
1.0199611
0.99668175
1.0052259
1.010223
0.9988058
0.94844323
0.9911756
0.99230486
0.99516094
1.0008734
0.9836206
1.0215876
1.0140151
1.0080441
1.0122174
0.9899754
1.0054032
1.0005721
1.0317043
1.0042874
1.0178547
1.0992507
1.0677722
1.003
1.071954
1.0604522
0.9883605
1.0151926
1.0136276
1.0509598
1.0200346
1.0343357
1.0201846
1.0160022
1.005332
1.021425
1.0059503
1.0604087
0.9382862
0.99704874
1.0000384
0.9978947
0.97733456
0.976663
1.0347726
0.99964184
0.9800749
0.9885596
0.94796365
1.0166243
1.010759
1.0574299
1.0555632
1.0031378
1.0234289
0.99721146
1.0548855
1.0024853
1.022181
1.0546687
0.98293734
1.0309901
0.982824
1.00247
1.0513169
1.0041624
1.05027
0.9985598
1.0235251
1.0339012
0.9881419
1.0202808
0.99257517
1.0348161
1.0597081
1.0290204
1.0289661
1.0328708
0.98002535
1.0107247
1.0170342
1.0308733
0.9826876
0.97094256
1.0097377
0.96174717
1.011219
1.0514625
1.0255827
1.0022836
1.005497
0.95296144
1.0086949
1.0731021
0.9958526
1.0038117
0.95751774
1.0072998
0.9898551
1.0439386
0.94687414
1.0055916
1.0950345
1.0639368
1.0005908
1.0856363
0.9818573
1.0156492
0.99888223
0.98044246
0.9506424
1.0053233
1.0158031
1.0110815
0.99902976
0.947806
1.0438087
0.9918482
1.0134903
1.0947253
0.99069595
1.0530741
1.0263263
1.0464758
1.0180246
1.0283679
1.0380689
0.988954
1.0507308
0.9965675
1.0331517
0.914897
0.97624743
1.0380572
1.0626233
1.0504034
1.0317489
1.0372218
0.98319167
1.012205
0.97131485
0.9477873
0.9492146
1.0333028
1.0312823
0.9356679
0.92596656
0.9641551
1.0099065
1.004578
1.0340896
0.9931995
1.0003068
0.99950117
1.0146848
0.96584094
1.0277663
0.9693377
0.95666516
1.0498484
1.0014927
0.98264855
1.0151075
1.0220448
1.0392131
0.98989046
1.0208386
0.9664536
1.0017353
0.98548
0.9908575
1.0478679
1.0058434
1.0313476
1.0302849
1.0139731
1.0126845
1.0585351
1.0123008
1.0286782
1.015078
0.9747185
1.0053763
1.0044466
1.0299801
1.066928
1.0256574
1.0910227
0.99967885
1.0499644
1.0064998
1.0194212
0.9816219
1.01199
0.9988271
0.95117176
1.053847
0.9999137
1.0133154
1.0302413
1.0075598
0.98184425
1.0117768
1.0187111
0.9796309
1.0130372
1.0997635
1.0264456
1.0159279
1.0458133
1.0679526
1.0416424
1.0073904
1.0092347
1.050045
0.9776045
0.9795374
0.92995524
1.0023831
0.9833058
0.969361
0.9451337
0.96890175
0.9792699
0.9918525
1.0136374
1.0788616
0.9906957
1.0060422
0.9355965
0.9954258
0.9663124
0.99167466
0.950856
0.88913
0.8876485
0.9631961
0.9918654
0.9440802
1.0164737
0.9987829
0.97872764
0.9756057
0.98442096
1.0463815
0.995422
1.0396672
1.0164373
1.0262232
0.9616861
0.9668808
0.96389556
1.0247016
1.0554088
1.024506
0.9585718
1.0268326
1.0285506
1.0502028
1.0288929
1.0231309
0.9806161
0.985555
0.94659257
1.0217409
0.9716567
0.9620694
1.0174273
1.0274111
0.95485663
1.0205104
1.0211409
0.9745199
1.035938
0.97264266
0.94945437
0.9802084
1.0033106
1.019705
0.9086049
0.9368765
0.9400655
0.97705317
1.0124748
0.9296993
0.99326557
0.98234797
0.9891772
1.0125585
0.986246
0.9785049
1.0092517
0.9041208
1.0168256
0.92964906
0.9494572
0.94553727
0.89327127
0.9434264
0.97405505
0.9641166
0.93750584
1.0168762
0.9845929
0.9591465
0.91080654
0.88264984
0.9153774
0.87443465
0.904784
0.88655317
0.9658092
0.9744231
1.0159271
0.98430806
1.0100324
1.0015771
1.0142574
0.97699726
1.0059108
0.95803696
0.98582685
0.96000254
0.95989007
0.9835422
0.92196274
0.96627873
1.0028384
1.0146877
0.956272
0.9533357
0.91902596
0.92567426
0.9281891
0.9197925
0.9077319
0.95546365
0.9299374
0.9688085
1.000872
0.9447704
0.8346201
0.7978531
0.84773916
0.8073623
0.7865542
0.9667728
0.84869176
0.7289635
0.78829753
0.8903807
0.8441204
0.8446539
0.75564647
0.7875088
0.7421453
0.7446373
0.7890376
0.9366188
0.9726562
0.84439313
0.7857246
0.74939173
0.9545771
0.775917
0.7786862
0.7102879
0.796131
0.8576403
0.83711934
