pupp-00.csv
0.7196782
0.6985264
0.6637625
0.66186345
0.6397757
0.65882075
0.67696315
0.7068539
0.7219763
0.6953077
0.7465919
0.694354
0.7202183
0.73375005
0.723397
0.73242474
0.6960934
0.70000845
0.7202871
0.74190384
0.7107505
0.7190259
0.7184236
0.7184419
0.6912241
0.6671287
0.6731486
0.6507388
0.66155
0.70057094
0.70276356
0.66259825
0.67936736
0.7317789
0.7698697
0.6894024
0.71029425
0.7074999
0.7286582
0.68109673
0.69740164
0.742923
0.69548446
0.71051985
0.6888968
0.7201811
0.6932784
0.695149
0.69388187
0.6887313
0.72660846
0.70421606
0.67675644
0.69146633
0.674371
0.66102487
0.69094884
0.6966162
0.71559113
0.7006102
0.66760087
0.7278831
0.6765092
0.68913037
0.68720275
0.68503815
0.7262293
0.6943013
0.68245924
0.73741573
0.67370456
0.6924062
0.72523034
0.70002156
0.6941401
0.68392754
0.68765515
0.696752
0.7472238
0.68883336
0.67811567
0.6734549
0.7293193
0.7147657
0.7236373
0.71566004
0.7345048
0.72646844
0.74519724
0.7400624
0.75751317
0.73935723
0.73651326
0.76032907
0.7869044
0.7752007
0.7315283
0.770704
0.71897686
0.7240851
0.6933701
0.72247857
0.76624256
0.77293354
0.73772377
0.8166266
0.73173946
0.7273273
0.73754954
0.7215378
0.754991
0.6998253
0.7336621
0.7195937
0.7211441
0.7497767
0.79389316
0.7561291
0.7737561
0.75015795
0.7669081
0.7273586
0.7316995
0.7510337
0.75047207
0.7526302
0.76028186
0.7419612
0.70584387
0.71668696
0.71447486
0.7562072
0.72182477
0.7134382
0.73141
0.7259432
0.72099316
0.70395494
0.76022905
0.7240986
0.7404815
0.7386636
0.74200547
0.730514
0.71117014
0.70653754
0.70753646
0.7409989
0.72285813
0.7123781
0.71776557
0.7431718
0.6777926
0.75037754
0.7266081
0.7307392
0.7145536
0.7752415
0.74803275
0.72889954
0.7458606
0.74413115
0.71590006
0.7461168
0.70882165
0.7339704
0.7183606
0.7981779
0.7649947
0.7820224
0.7769612
0.7590642
0.76223546
0.7290607
0.76721567
0.73724
0.72719014
0.75221175
0.7334336
0.7287226
0.7549423
0.7467262
0.733445
0.71741974
0.73701835
0.7411316
0.79866606
0.733964
0.7367561
0.7174067
0.7388344
0.7321193
0.74273115
0.73019165
0.70904815
0.6996209
0.6967013
0.69578665
0.69728905
0.72390145
0.73307496
0.75329655
0.7260059
0.77790415
0.6899361
0.7568285
0.7121653
0.6812341
0.6867557
0.70165795
0.68477404
0.7028294
0.7294703
0.7527554
0.72647214
0.7209244
0.7277837
0.7271877
0.73883533
0.72976625
0.7598451
0.7344621
0.6736173
0.7169817
0.68424845
0.7403369
0.7491898
0.7349059
0.7265278
0.70776564
0.73741716
0.75273055
0.7619336
0.70428056
0.7264423
0.74301165
0.73911995
0.7478389
0.7170273
0.6997678
0.71864045
0.7070113
0.74662364
0.74787277
0.75724494
0.72215277
0.7334199
0.7521223
0.7326179
0.7032242
0.7432575
0.71375793
0.7330038
0.7468818
0.72538537
0.77763623
0.7493849
0.7355199
0.77181697
0.77384794
0.7792757
0.7649606
0.7867729
0.8014017
0.7807338
0.75886035
0.7593035
0.7390561
0.7703123
0.7794989
0.7561323
0.7800534
0.754001
0.73351854
0.7786022
0.75036615
0.76731193
0.76099294
0.78179294
0.80157673
0.7759482
0.8168308
0.75543916
0.7486985
0.74900514
0.74710697
0.7025371
0.801928
0.78113645
0.78018385
0.7773348
0.78032154
0.80890214
0.7554748
0.8036725
0.79367954
0.77261305
0.76228416
0.7416253
0.7344171
0.7712992
0.7451168
0.7594385
0.7449115
0.72147906
0.7594327
0.7360139
0.7708351
0.7439682
0.7755192
0.7428461
0.7704166
0.75708133
0.7434566
0.78553575
0.77652174
0.7316741
0.76155835
0.71886116
0.7412422
0.77370644
0.7399769
0.74055445
0.71036613
0.7497088
0.76503545
0.7238502
0.74085945
0.74106395
0.7547142
0.74133235
0.7480128
0.7845545
0.75845194
0.76272815
0.73691237
0.74174255
0.7393619
0.7384464
0.76148397
0.78648376
0.76878226
0.73583156
0.7426421
0.75923926
0.7398264
0.72421473
0.7647703
0.7151412
0.7466782
0.7409967
0.7310398
0.7428589
0.75191474
0.77652144
0.7575313
0.7488603
0.7773639
0.7462994
0.7702259
0.74537563
0.7257161
0.7502612
0.7565207
0.7173705
0.762963
0.71006405
0.71522987
0.6818353
0.7225003
0.7086061
0.7015651
0.7029822
0.7543625
0.7550868
0.7205486
0.6893231
0.7119685
0.7506942
0.70784587
0.7172416
0.7372012
0.71421736
0.7407178
0.70442724
0.72165036
0.73311645
0.8330886
0.7357677
0.7644291
0.73692924
0.7333812
0.69986784
0.7226954
0.7206228
0.71632934
0.7102887
0.7242571
0.70523953
0.67895377
0.71353054
0.72398275
0.7142227
0.7025011
0.7129146
0.7122962
0.75298464
0.7093543
0.7041179
0.7167358
0.7392828
0.718235
0.71453613
0.7213577
0.69419736
0.7350204
0.7413521
0.7472866
0.7567272
0.73155916
0.7498382
0.7189814
0.7258551
0.7117298
0.72228026
0.72975844
0.7090963
0.67664766
0.7382295
0.7280813
0.74262625
0.73186195
0.72051495
0.70569485
0.76699024
0.75435966
0.7264003
0.6703522
0.7099037
0.7065492
0.7228436
0.74388486
0.74891686
0.7492093
0.7053003
0.7669276
0.71587396
0.7477502
0.73077804
0.7287016
0.72607625
0.73362213
0.70184183
0.78767437
0.7423315
0.76285344
0.6933895
0.7636352
0.7701604
0.74263275
0.74894255
0.70214015
0.7284194
0.6993983
0.6809587
0.711614
0.7389823
0.7003624
0.7451716
0.7370913
0.71800965
0.75325835
0.7617927
0.72050405
0.68746424
0.70319366
0.67822564
0.6857609
0.72172654
0.72720724
0.6357471
0.6489756
0.69680727
0.7086936
0.7089001
0.68890905
0.74218446
0.7073196
0.7509487
0.7851991
0.71503997
0.73106045
0.71387184
0.75954795
0.6852463
0.7250381
0.71467966
0.751448
0.69778407
0.72588074
0.7256443
0.73112667
0.75776786
0.7214076
0.7329983
0.7629354
0.786562
0.6817347
0.7010529
0.6760286
0.7498778
0.74851334
0.7434195
0.7135558
0.741762
0.7299809
0.7049486
0.7233814
0.7315055
0.70879346
0.7321681
0.74764746
0.7002493
0.69562846
0.6853638
0.7156971
0.7125228
0.76086247
0.6582834
0.65502125
0.7252928
0.7300932
0.75356764
0.7445477
0.73490685
0.7604308
0.7830225
0.7528093
0.80344886
0.7367127
0.6843204
0.7422687
0.7332504
0.7166133
0.73332036
0.70154077
0.7669549
0.7562232
0.7343016
0.7741945
0.7766756
0.78689164
0.8005366
0.71428525
0.7762451
0.8259049
0.7825039
0.7457398
0.7536073
0.85374826
0.8057231
0.72829217
0.78854895
0.73450315
0.7532863
0.83254296
0.77030003
0.73711157
0.783639
0.7614591
0.6923225
0.7147285
0.7801203
0.68552446
0.7788381
0.7530724
0.7422988
0.7117353
0.78072006
0.7673615
0.7558592
0.76366574
0.6877715
0.7477827
0.7191733
0.7457109
0.8005924
0.83035624
0.8129458
0.78777784
0.8059103
0.8295001
0.77855545
0.8170554
0.77157384
0.83292043
0.80748224
0.82657224
0.8372808
0.85204947
0.747949
0.7671835
0.784374
0.88771224
0.8050034
0.7897433
0.77379143
0.81895995
0.83323747
0.8494379
0.97037774
0.8382782
0.89418477
0.83659035
0.8796064
0.8596937
0.819839
0.82949936
1.3151999
0.979469
0.9714963
0.8948585
1.009786
0.9413702
0.95967877
0.93010247
0.9236043
0.95685035
0.8769753
0.9621729
