uuuu-04.csv
0.8547911
0.9518341
0.9403911
0.8026025
1.0017062
0.9667741
0.93342817
0.7966037
0.8158408
0.868996
0.8829217
0.93903816
0.8502565
0.946399
0.763992
0.87671727
0.86582243
0.8089269
1.0121171
0.9718838
0.9543744
1.0162883
0.95238864
0.9686673
0.8953015
0.93935347
0.9111486
1.0995167
0.9545549
0.947366
0.98763436
0.98540795
0.8797125
0.9625355
1.003525
1.0320095
0.95504415
0.92454296
0.9449083
1.0250264
0.9911146
0.9321725
1.1469926
0.95693064
1.0684241
0.95884347
0.8927769
0.9659094
0.9877887
0.98548114
0.97245157
0.9046429
0.97096246
1.0638355
0.9296073
0.9320515
0.9950404
1.0763113
0.97244745
1.0029031
0.93984616
0.89130056
0.8189997
0.8725494
1.0554708
0.87819815
0.95951754
0.95518297
0.88064563
0.8706959
0.90749645
0.92133653
0.91588485
0.9775889
1.0330615
0.96874315
0.98372185
0.9755695
0.9814672
1.0956498
1.0714278
0.99682117
1.1484399
1.0919641
1.0910884
1.047064
0.9569445
0.8934061
0.89707446
0.93835145
0.9996246
1.0248469
1.0568153
1.0561743
0.83000094
1.1633497
1.0126878
0.94413495
0.9583658
0.9049571
0.9539057
0.98844737
0.87351924
0.9214602
0.9050098
0.96172976
0.88732827
0.84436107
0.99410385
0.8883177
0.9760367
0.9150888
1.0934335
1.0945736
0.98971456
0.95824826
0.89007056
0.92158574
1.0908473
1.0079013
0.822743
0.91724676
1.0560206
0.99916226
0.94549453
0.9879875
1.0030773
0.99327755
0.91752684
1.017843
0.885918
0.8241395
0.88044405
0.97762954
0.8780414
0.9274198
0.96083957
0.7982596
0.85709816
0.94563895
0.99449533
0.9153819
0.9483193
0.9054608
0.8708076
0.84252363
0.85980684
1.0219085
0.9171337
0.9003807
0.9620467
0.8950347
0.8904203
0.94564027
0.86104304
1.026877
0.9870283
0.88703686
0.99181116
0.8806891
0.87024605
1.0292293
1.0465686
0.93274707
0.96043646
0.9233284
1.1215392
1.019313
0.965819
0.9911115
0.83643425
0.94658726
0.91912305
0.9588713
0.9800593
0.9149403
0.94480705
0.94782686
1.1108286
1.1006614
1.0316398
1.0737698
1.0896399
1.1768764
1.1574906
1.1707317
1.11997
0.9817084
1.0496601
0.99388486
0.9693207
0.96573395
0.9032675
0.9509678
1.0441588
0.9843146
1.0043519
1.1160772
0.9184136
0.99226505
0.93919957
0.90378255
1.0057389
1.0317695
0.9158995
1.0554708
0.8933395
0.96858627
0.9857095
0.91247183
0.8407005
0.9876577
0.82839525
0.93927675
0.89807075
1.1068903
1.0045505
1.053768
1.1751777
1.0590829
1.0752324
1.1288562
1.1002281
1.1171483
1.230153
1.1108034
1.1435574
1.0782096
1.1772177
1.0071762
1.0528305
1.1409351
0.9775868
1.1104614
1.0402644
0.8523605
0.9951815
1.1275663
1.183796
1.0243766
1.0880166
1.0034338
1.0398307
1.0192546
1.0225145
1.0728545
1.0791364
1.0211732
0.9931025
0.9772331
0.85739154
1.0102103
1.0881447
1.1081846
1.0211247
1.0753008
0.94946724
1.1366122
1.096456
1.0025469
1.0886638
1.0072877
1.0570831
1.0411516
0.98405445
0.8568471
0.9531888
0.8462204
0.94123584
0.8804351
0.9220646
0.94266653
1.0346491
0.9134513
0.9848339
0.94587576
1.0249549
0.99787736
1.0465509
1.0901064
1.1206164
1.1060504
1.0993376
1.0519557
1.0601315
1.1751146
1.10908
1.0678134
0.9755395
1.1662364
1.1495801
1.0826842
1.1838374
1.1545348
1.0976349
1.0815392
1.0633941
1.1363618
1.1181188
1.1414955
1.1352724
1.0793391
0.96615636
1.0147403
1.0713778
1.1081349
1.1422725
1.0785635
1.1127756
1.1471125
1.0395132
1.13238
1.0378839
1.0804901
1.0710206
1.1400344
1.1067455
1.0576478
1.056945
0.9522147
0.94223624
0.966394
0.94423366
1.0428144
1.0332487
1.0591438
0.9806082
0.9609197
1.0629978
1.13677
1.2269697
1.2493501
1.0715972
1.210812
1.1096531
1.0987355
1.0978311
1.1543429
1.1417842
1.1265748
1.0925703
1.0329643
0.9859969
1.0821683
0.98955953
1.0654037
1.0516794
1.0145032
1.0239891
0.9477105
1.055722
1.082676
1.0370433
1.0914925
1.0798072
1.0753047
1.0925756
1.0262934
1.076022
0.9865317
1.0062239
1.1300237
1.1028745
1.0326184
1.0560216
1.1799233
0.98268455
1.0287944
1.0321046
1.0050805
1.0029196
0.9331278
0.9387154
0.91655684
1.0063059
1.0190269
0.96880305
0.9350536
0.97917086
1.048264
1.0840966
1.0579895
1.0281607
1.00976
1.0506822
1.0359893
0.9638848
0.9688659
1.2574775
1.0140823
1.1691171
1.0706073
1.012836
0.9528007
0.9724727
1.0100714
1.0339401
1.0635014
0.94347453
0.9369277
1.0680759
1.0560079
1.026549
1.0477314
0.954861
1.0236539
1.0538177
1.0624918
1.1064647
1.0215629
0.98656154
0.9999706
0.9137826
1.0238979
0.96002495
1.0835706
1.0259061
1.0583042
1.0629687
0.9535915
1.102808
1.1010555
1.0329663
1.0707843
0.9303044
1.0148346
1.048547
0.942059
1.0399442
1.002028
0.9300969
1.0208926
0.849697
0.95778805
1.0606867
1.0249327
0.9699971
1.0081326
0.95129216
1.0483353
1.0418643
1.023977
1.0190521
0.898707
0.8870067
0.9271824
0.9677142
0.93171513
1.086499
0.87647253
0.8981265
0.8545058
0.81622815
0.89823097
0.9022509
0.9610801
1.0487375
0.8198166
0.9735493
0.8426507
0.8372498
0.8457882
0.8646939
0.8799651
0.93534666
0.9517008
0.8502252
0.8711863
0.92664194
0.9935049
1.0040804
1.0352902
0.8293802
0.9339034
0.8362159
0.8690161
0.7726291
0.81131464
0.8561232
0.904548
0.8573803
0.89729327
0.83209765
0.88288504
0.76310134
0.77088034
0.8588612
0.7287581
0.997829
0.9231131
0.792646
0.95729184
0.8839297
0.9526077
0.93345106
0.8958077
0.8478874
0.8781708
0.890077
0.77455056
0.7403658
0.80570596
0.8748809
0.8546974
0.9186082
0.8240467
0.8325593
0.8544772
0.71565944
0.8507644
0.7383496
0.7835076
0.7089391
0.76649386
0.9081221
0.7780897
0.7363558
0.7633479
0.8178126
0.7092099
0.7524497
0.77243245
0.84149534
0.8129803
0.75547814
0.7944947
0.76813686
0.8491204
0.8491511
0.8649864
0.847187
0.9517649
0.78301126
0.91186655
0.85269403
0.90299094
0.72657335
0.7845469
0.8255996
0.75137776
0.70458895
0.78200513
0.94701743
0.75421625
0.85853565
0.7601187
0.7674191
0.70024705
0.79068345
0.8074013
0.7704705
0.8477724
0.9668702
0.8111011
0.81837064
0.70685744
0.7055484
0.78671104
0.96011597
0.72543484
0.8540516
0.86112875
0.8596327
0.90884894
0.7145427
0.922346
0.792639
0.8447845
0.697704
0.82314986
0.7828004
0.7843863
0.7479475
0.78249025
0.9819151
0.85275
1.0660373
0.99592406
0.81590974
0.7826913
0.9655304
0.7751404
0.8405643
0.78424966
0.7903002
0.6985343
0.6850497
0.7824107
0.84215736
0.91787004
0.7303125
0.78547484
0.711816
0.6304697
0.7808919
0.83435076
0.7950164
0.7386386
0.8338131
0.7261978
0.76248264
0.6835745
0.67998785
0.6693259
0.82628566
0.64445114
0.72919726
0.761377
0.7856918
0.6920274
0.713058
0.70523405
0.7627987
0.7628003
0.7696371
0.75793594
0.7062443
0.75587463
0.6587072
0.579046
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9842584
1.393677
0.9049978
0.90614235
1.3854147
1.3964798
1.0427152
0.9254871
0.8953247
0.6777703
0.67210525
0.63209623
0.8588599
1.0826352
0.8982022
0.7147513
0.930964
0.79753757
0.9491642
0.8358951
0.76335603
1.3120574
0.8111898
0.7329334
0.76540023
0.69477123
1.0465837
0.6605373
0.7669155
0.67031056
0.7027036
0.67400837
0.9461526
0.7284791
0.79087114
0.7943238
0.7356064
0.7172583
0.7379423
0.7782891
0.72875726
0.6622866
0.77981454
0.7866174
0.8775964
0.78592306
0.8983315
0.7299353
0.77958196
0.76989573
0.77429706
0.9150101
0.85984766
0.8512916
0.6933089
0.7228404
0.711036
0.81755465
0.9327552
0.7937608
0.9588995
0.7354886
0.81273544
0.9060691
0.78315246
0.69701654
0.716795
0.7380673
0.88708425
0.83527774
0.8343947
0.8297609
0.9515823
0.7406404
0.7630525
0.7835625
0.8722621
0.7884705
0.79661864
0.8102563
0.72637534
0.914299
0.7609446
0.86442196
0.7418791
0.7763209
0.73984337
0.77971125
0.8332524
0.82153744
0.8877808
0.9059846
0.8977839
0.78267676
0.7566573
0.86165375
0.88070494
0.86262095
0.8353654
0.923461
0.913569
0.86040956
0.8367203
0.84181297
0.7404877
0.92515916
0.8304707
0.67538464
0.83297527
0.8619534
0.7742524
0.78145504
0.78977185
0.7782047
0.8713253
0.86675763
0.84777516
0.9242313
0.8707148
0.803541
0.8609072
0.8965784
0.84025747
1.0188323
0.8195064
0.9389829
1.0106418
0.94515705
0.9320182
0.9373642
0.8211327
0.7810477
0.7832538
0.85569084
0.9556551
0.9630433
0.9737527
0.9645283
0.86937183
0.92746824
0.957499
0.9166098
0.9169811
0.9250699
0.89488953
0.9180638
0.9223263
0.9145529
0.8087218
1.0002228
0.9492429
0.83102226
0.8956966
0.93935555
0.8799228
0.85878485
0.84300685
0.88924354
1.0074984
0.93676215
1.0341957
0.9063233
1.0480168
0.97650826
0.9271379
1.0015478
0.9484812
0.84480023
0.9439349
0.9075976
0.93974966
0.9002857
0.92273927
0.8494973
0.87712854
0.9570308
0.9043353
0.89355695
0.9334856
0.9139507
0.93579465
0.87509644
0.97768205
0.89262545
0.981739
0.85199386
0.8120467
0.821258
0.91410875
0.98001444
0.95027953
0.9796084
0.9909593
0.9237883
0.9609576
1.0560137
0.971079
0.9551913
1.1127888
0.9805714
0.97657084
0.9851314
1.037987
0.93484235
0.9447149
0.9449488
0.92902774
0.9862248
0.9748496
0.9971194
0.99819744
1.0308664
0.95434934
1.028275
0.95200646
1.0585252
0.9138974
0.9300568
0.9765319
0.99825305
0.96228206
0.93140155
0.9217296
0.9554767
0.98338497
1.044751
0.92479414
1.0463436
0.93873745
0.95757407
0.9825301
1.0162815
0.9609557
0.9644212
1.0416216
1.1381748
1.0351102
0.99699813
1.0222234
0.9295052
0.98850083
1.0573349
1.0777792
1.006324
1.0166202
1.0517217
0.962317
0.9476944
0.90968657
1.024491
1.0095649
1.0262508
0.9699081
0.9310587
0.95518595
0.99048984
0.9505143
1.0553405
0.95720273
1.011345
1.0159703
1.0053656
0.99368066
0.9616162
0.92054015
0.9481584
0.99697167
0.9474161
0.9962095
1.0170779
0.9735312
0.9540487
1.0146646
1.040472
0.9759093
0.9610982
1.0390701
1.0032961
1.004664
1.016376
1.0672762
0.9447211
0.9443275
1.0469986
0.9402514
1.0217394
0.9967694
1.035253
1.048641
1.0813215
1.0018531
1.0014696
0.9725753
1.0224991
0.9278927
0.9723505
0.97443044
0.97079325
0.9983089
1.0505646
0.9845545
1.0234766
1.0671792
0.99606
1.0193045
1.0010812
0.9930225
1.0230931
0.9476896
1.0121611
0.9743422
1.0286665
0.99914336
1.0679812
0.97914124
0.9986404
1.0416892
1.0478201
1.0260906
1.0575099
0.9601305
0.95461607
0.90114194
0.9584035
1.034658
1.056965
0.9551794
1.0648941
0.93963075
0.9804703
1.0083184
0.97000736
0.99158734
0.9567497
1.0118896
1.0265405
1.0236505
1.0796638
0.97141135
1.0437645
1.0148891
1.0155025
1.0632768
0.97998875
1.0281091
0.9816857
0.9594776
1.032957
0.97446406
1.0748192
0.98503923
1.0213654
1.0597454
1.005444
1.011269
0.9723091
1.020842
0.93334776
0.9652731
0.92786527
1.076338
0.9683958
1.1659601
1.014957
1.0152472
1.0110031
0.98855025
1.0608783
0.99218756
1.0421102
0.94699925
1.0013247
0.9974294
1.0137522
0.9745724
1.0548669
1.0824536
0.9753388
1.0197563
1.0432862
0.9904334
1.0395554
1.1071775
0.9997364
1.0633038
0.9787212
0.9877977
1.0157491
1.0328962
1.0231992
1.0773131
0.9796301
1.0079064
1.060406
1.117995
1.0486016
1.0221927
1.0630102
1.115477
1.0658787
1.0229784
1.0541767
1.1112424
1.060045
1.0486913
1.0516145
1.0336334
1.1063918
0.9784397
1.0210303
1.0335143
1.0448499
1.1349922
1.0818075
1.016502
1.0408978
1.1353168
1.0757971
1.0170467
1.0926844
1.0797328
1.0549648
1.0630686
1.0142694
1.0280243
1.0161833
1.0762144
1.1457565
1.1106489
1.136798
1.1744026
1.0781898
1.1284584
1.0934788
1.0149424
0.989286
1.0709372
1.0732918
1.0542916
1.0519694
1.0858215
1.0358363
1.0183318
1.0383763
0.98568654
1.0296092
1.0377709
1.0654753
1.0521604
1.0389357
0.9507057
1.0202274
0.9903669
1.0155658
1.100266
0.9782138
1.0516464
0.962158
1.011875
1.0374492
1.0281055
1.0771362
0.99380916
0.99373126
1.0901811
1.0624895
1.0184809
1.0763185
1.0400306
1.0172669
1.0127207
1.0814097
0.95452595
1.0591434
1.018437
0.99700516
1.112825
1.0089031
1.0626583
1.0279716
1.0140533
1.0856694
1.0074884
1.0051721
1.0446166
1.0931238
1.0736732
1.0628791
1.018162
1.0631064
1.0871445
0.97079104
1.1085637
1.0228944
1.0005364
0.9904144
0.9697292
1.0177835
1.1144572
1.0421507
0.962284
1.0326062
1.0703524
1.0772333
1.0076207
1.0147142
1.0312512
1.032127
1.0338937
1.0317335
0.9939434
1.0010259
0.99581194
1.0325598
1.0353557
1.0098802
1.0723182
0.97718686
1.088355
1.0162244
1.0602511
1.0830935
1.0346562
1.0077112
1.0777304
1.0352554
1.0180867
0.9767409
1.0949974
1.1749874
1.0514357
1.1216221
1.0802193
0.97660655
1.0713925
1.0115719
1.0644531
1.0760479
1.0275494
1.0100396
1.0382558
1.0823246
1.1127973
1.0473328
1.0687393
0.98553944
1.0795009
1.0644811
1.133428
1.1382719
1.0347173
1.0491818
0.9793029
1.0682089
1.0423359
1.0529543
1.010783
1.0674136
1.0021197
1.0771304
1.1227219
1.0518192
1.0970187
1.061891
1.0170145
1.0533725
1.1041788
0.9717874
1.1124338
0.9920293
1.0756658
1.0894876
1.057659
0.99744374
1.1204196
1.0093348
1.0708325
1.1017175
1.0567769
1.0605193
1.0720803
1.0782586
1.0619819
1.0777938
1.0480993
1.0695155
0.9562151
1.1874948
1.0267618
1.105316
1.0295126
1.1674325
1.1023667
1.0817155
1.1677427
1.0137315
1.1386224
1.0788571
1.045885
1.0100552
1.1165922
1.1226811
1.0695531
1.0936314
1.0316795
1.1138209
1.1028711
1.0399182
1.0397393
1.0885631
1.0796775
1.1083076
1.0958401
1.021463
1.0731654
1.0750102
1.1399412
1.0391473
1.0737739
1.0791284
1.1122099
1.13219
1.0706958
1.0643485
1.0909675
1.072338
1.0440004
1.0943484
0.95212173
1.1440718
1.0041767
1.0156364
1.0398668
1.0203766
1.0756326
1.0934769
1.0278087
1.082068
1.067553
1.0429411
1.0798963
1.0180773
1.1029909
1.0996203
1.0781504
1.0818923
1.0856385
1.0468739
1.0728778
1.0266953
1.025884
1.0230386
1.0776452
1.0595859
1.0933254
1.1261321
1.1514931
1.1072071
1.1409936
1.0571275
1.068442
1.0423037
1.114232
1.0608926
1.0765003
1.0334938
1.1212871
1.0655903
1.032856
1.0318564
1.0489181
1.1200223
1.0838541
1.1059289
1.1707863
1.0733578
1.0872148
1.109254
1.0626851
1.0923452
1.095065
1.049263
1.0574343
1.0224894
0.99608403
1.0275971
1.1319474
1.1097331
1.1232082
1.0078121
1.0901028
1.1876587
1.1352261
1.0963757
1.107021
1.0048891
1.1587384
1.1179966
1.1152835
1.1106663
1.1055257
1.0839866
1.084753
1.1712106
1.0738608
1.067026
1.0743563
1.0439821
1.1323683
1.103188
1.0856009
1.0447224
1.0453085
1.0570703
1.162139
1.0648597
1.1094702
1.005995
1.0329552
1.0548719
1.0640215
1.0970737
1.0657071
1.0979655
1.0647349
1.0846564
1.0460786
1.0570441
1.1425983
1.0582796
1.0345062
1.071137
1.0905895
1.0346854
1.0556725
1.0970923
1.061973
1.0506177
1.0728563
1.1380428
1.0481367
1.1026077
1.0219686
1.0755168
1.0916812
1.0935897
1.0523988
1.0981824
1.0102093
1.0397488
1.0547599
1.1870832
1.032701
1.1166278
1.1219153
1.0517879
1.0532074
0.9806318
1.0352238
1.0868043
1.0847595
1.0798941
1.0352994
1.1143236
1.1110227
1.0423821
1.1009473
1.0511845
1.1255044
1.0858976
1.0626309
1.0121608
1.059366
1.0738374
1.08251
1.047501
1.0858731
1.0613807
1.0730693
1.0711256
1.0809734
1.0693718
1.060602
1.0336002
1.0302385
1.0392172
1.0393404
1.0300201
1.0964363
1.1323488
1.0577816
1.1349306
1.0633203
1.113634
1.0847361
1.0727789
1.0007068
1.1203723
1.0785866
1.0678678
1.0668076
0.9936497
1.0293018
1.029969
1.1347497
1.1152288
1.0838515
1.0472649
0.9905605
1.0550364
1.0047976
1.1439854
0.9710726
1.0423968
1.0664437
0.9785069
0.9856567
1.0120572
1.0510888
1.1967565
1.0308661
1.1622009
1.0281811
1.0643058
0.9826329
1.0448724
1.0907191
0.9795895
1.0861491
1.016049
0.9761481
1.046422
1.0382138
1.106353
1.0914377
0.9978817
1.0292736
0.9765047
1.1092936
0.9734504
1.0443563
1.0026907
1.0119969
1.0694613
1.0118744
1.0171841
1.0306727
1.0005922
0.98027015
1.0244908
0.9048286
1.0465189
0.9369268
1.0043461
0.9969244
1.0226054
1.0778947
1.001278
1.0376334
0.9711414
0.96731204
0.98209774
0.9692824
0.93064195
0.9850647
1.0367211
1.0612223
1.0709568
1.008695
0.9503832
1.0179152
0.98064643
0.9734465
0.8899451
0.84815043
0.86597335
0.8927428
0.9635196
0.8518269
0.94069433
0.9041746
0.9887159
0.9438345
1.0062523
0.96209407
1.0218025
0.9277239
0.92332304
0.958443
0.9379045
0.92751795
0.9321054
0.9325119
0.92950094
0.9231059
0.8165422
0.97972804
0.9058056
0.9250804
0.83942413
0.8366702
0.8698903
0.84671676
0.8751842
0.86516345
0.9773298
0.83770895
0.89904654
0.81107837
0.83280015
0.8414882
0.86708134
0.86134624
0.7797524
0.9480132
1.0210607
0.893112
0.8839951
0.83071434
0.78741324
0.8369412
0.94449955
0.7990988
0.9172966
0.93595
0.87983084
0.94102484
0.7511504
0.9709218
0.88141435
0.8399665
0.89374775
0.836777
0.8569282
0.8862092
0.7730566
0.82142943
0.97204447
0.8785868
1.0541106
1.0413362
0.9207593
0.83771914
0.97414374
0.77110684
0.82232314
0.8267683
0.7951251
0.8066395
0.7166166
0.81518906
0.8280087
0.8344242
0.8000352
0.8298631
0.8616895
0.7749505
0.8359114
0.89811414
0.8474795
0.79455805
0.89352655
0.7813992
0.803291
0.7785397
0.82231635
0.8076537
0.9294257
0.8029346
0.8162081
0.8721238
0.9204408
0.8043162
0.86272395
0.7668685
0.8098445
0.91136986
0.9730272
0.9758391
0.86489487
0.9405526
0.80227137
0.82855284
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9842584
1.393677
0.9049978
0.90614235
1.3854147
1.3964798
1.0427152
0.9254871
0.8953247
0.6777703
0.67210525
0.63209623
0.8588599
1.0826352
0.8982022
0.7147513
0.930964
0.79753757
0.9491642
0.8358951
0.76335603
1.3120574
0.8111898
0.7329334
0.76540023
0.69477123
1.0465837
0.6605373
0.7669155
0.67031056
0.7027036
0.67400837
0.9461526
0.7284791
0.79087114
0.7943238
0.7356064
0.7172583
0.7379423
0.7782891
0.72875726
0.6622866
0.77981454
0.7866174
0.8775964
0.78592306
0.8983315
0.7299353
0.77958196
0.76989573
0.77429706
0.9150101
0.85984766
0.8512916
0.6933089
0.7228404
0.711036
0.81755465
0.9327552
0.7937608
0.9588995
0.7354886
0.81273544
0.9060691
0.78315246
0.69701654
0.716795
0.7380673
0.88708425
0.83527774
0.8343947
0.8297609
0.9515823
0.7406404
0.7630525
0.7835625
0.8722621
0.7884705
0.79661864
0.8102563
0.72637534
0.914299
0.7609446
0.86442196
0.7418791
0.7763209
0.73984337
0.77971125
0.8332524
0.82153744
0.8877808
0.9059846
0.8977839
0.78267676
0.7566573
0.86165375
0.88070494
0.86262095
0.8353654
0.923461
0.913569
0.86040956
0.8367203
0.84181297
0.7404877
0.92515916
0.8304707
0.67538464
0.83297527
0.8619534
0.7742524
0.78145504
0.78977185
0.7782047
0.8713253
0.86675763
0.84777516
0.9242313
0.8707148
0.803541
0.8609072
0.8965784
0.84025747
1.0188323
0.8195064
0.9389829
1.0106418
0.94515705
0.9320182
0.9373642
0.8211327
0.7810477
0.7832538
0.85569084
0.9556551
0.9630433
0.9737527
0.9645283
0.86937183
0.92746824
0.957499
0.9166098
0.9169811
0.9250699
0.89488953
0.9180638
0.9223263
0.9145529
0.8087218
1.0002228
0.9492429
0.83102226
0.8956966
0.93935555
0.8799228
0.85878485
0.84300685
0.88924354
1.0074984
0.93676215
1.0341957
0.9063233
1.0480168
0.97650826
0.9271379
1.0015478
0.9484812
0.84480023
0.9439349
0.9075976
0.93974966
0.9002857
0.92273927
0.8494973
0.87712854
0.9570308
0.9043353
0.89355695
0.9334856
0.9139507
0.93579465
0.87509644
0.97768205
0.89262545
0.981739
0.85199386
0.8120467
0.821258
0.91410875
0.98001444
0.95027953
0.9796084
0.9909593
0.9237883
0.9609576
1.0560137
0.971079
0.9551913
1.1127888
0.9805714
0.97657084
0.9851314
1.037987
0.93484235
0.9447149
0.9449488
0.92902774
0.9862248
0.9748496
0.9971194
0.99819744
1.0308664
0.95434934
1.028275
0.95200646
1.0585252
0.9138974
0.9300568
0.9765319
0.99825305
0.96228206
0.93140155
0.9217296
0.9554767
0.98338497
1.044751
0.92479414
1.0463436
0.93873745
0.95757407
0.9825301
1.0162815
0.9609557
0.9644212
1.0416216
1.1381748
1.0351102
0.99699813
1.0222234
0.9295052
0.98850083
1.0573349
1.0777792
1.006324
1.0166202
1.0517217
0.962317
0.9476944
0.90968657
1.024491
1.0095649
1.0262508
0.9699081
0.9310587
0.95518595
0.99048984
0.9505143
1.0553405
0.95720273
1.011345
1.0159703
1.0053656
0.99368066
0.9616162
0.92054015
0.9481584
0.99697167
0.9474161
0.9962095
1.0170779
0.9735312
0.9540487
1.0146646
1.040472
0.9759093
0.9610982
1.0390701
1.0032961
1.004664
1.016376
1.0672762
0.9447211
0.9443275
1.0469986
0.9402514
1.0217394
0.9967694
1.035253
1.048641
1.0813215
1.0018531
1.0014696
0.9725753
1.0224991
0.9278927
0.9723505
0.97443044
0.97079325
0.9983089
1.0505646
0.9845545
1.0234766
1.0671792
0.99606
1.0193045
1.0010812
0.9930225
1.0230931
0.9476896
1.0121611
0.9743422
1.0286665
0.99914336
1.0679812
0.97914124
0.9986404
1.0416892
1.0478201
1.0260906
1.0575099
0.9601305
0.95461607
0.90114194
0.9584035
1.034658
1.056965
0.9551794
1.0648941
0.93963075
0.9804703
1.0083184
0.97000736
0.99158734
0.9567497
1.0118896
1.0265405
1.0236505
1.0796638
0.97141135
1.0437645
1.0148891
1.0155025
1.0632768
0.97998875
1.0281091
0.9816857
0.9594776
1.032957
0.97446406
1.0748192
0.98503923
1.0213654
1.0597454
1.005444
1.011269
0.9723091
1.020842
0.93334776
0.9652731
0.92786527
1.076338
0.9683958
1.1659601
1.014957
1.0152472
1.0110031
0.98855025
1.0608783
0.99218756
1.0421102
0.94699925
1.0013247
0.9974294
1.0137522
0.9745724
1.0548669
1.0824536
0.9753388
1.0197563
1.0432862
0.9904334
1.0395554
1.1071775
0.9997364
