upuu-04.csv
0.7115745
0.7721655
0.68460363
0.74132735
0.7360488
0.68867624
0.7060755
0.7519007
0.7174394
0.75371903
0.6933303
0.72398686
0.6983254
0.7357024
0.68727225
0.6814615
0.7101724
0.7524896
0.72241753
0.7608816
0.6890123
0.7376813
0.7622073
0.74991083
0.76517737
0.7355969
0.7201669
0.7263349
0.7918894
0.72534806
0.723508
0.76748675
0.72770184
0.7663509
0.7577924
0.9272611
0.87445843
0.8635933
0.8492559
0.7890114
0.78984785
0.7516466
0.86006016
0.83664405
0.79790694
0.8007034
0.79523927
0.7079696
0.952733
0.89098674
0.84945524
0.843565
0.7813009
0.746711
0.73807615
0.7786677
0.8356509
0.8034928
0.81605244
0.72435147
0.97879994
0.86896133
0.84679157
0.92526156
0.87429696
0.8319676
0.75173825
0.72738624
0.7473285
0.74551255
0.74463147
0.75131476
0.7769707
0.7204162
0.7680279
0.9311225
0.9177955
0.89955324
0.83546543
0.8394777
0.83715075
0.90958333
0.82324046
0.8307026
0.81200343
0.7814807
0.80074346
0.78462553
0.7643154
0.86924094
0.9355925
0.87757534
0.8491543
0.8027127
0.9045928
0.86948335
0.86111003
0.84261024
0.8381154
0.8108545
0.9814123
0.92521155
0.8723063
0.8226668
0.8476601
0.7971089
0.97546965
0.96454906
0.8761414
0.844068
0.8257637
0.7957674
0.95652395
0.90313494
0.89167815
0.82882875
0.83439636
0.7790785
0.7340307
0.7741099
0.8374669
0.85970646
0.8717517
0.8715726
0.8552986
0.97674394
0.99536854
0.9228472
0.9177257
0.9128786
0.8724605
0.79992235
0.8365103
0.9369215
0.92884964
0.8934156
0.8723883
0.9679753
0.8670889
0.84321713
0.88505834
0.9620647
0.9454476
0.85689
0.89752966
0.9624593
0.93483514
0.9185586
0.91560084
0.9379907
0.9206587
0.97379994
0.96817005
0.9643395
0.9254008
0.9172053
0.9387204
0.9876022
0.94820595
0.93020517
0.95343333
0.8689086
0.84647334
0.943344
0.99661696
0.8813037
0.93296576
0.9340457
0.97082055
0.9319743
0.9896516
0.9469781
0.96982926
0.9751333
0.9287801
0.90481967
0.98378074
0.91827697
0.9507606
0.9213094
0.92762595
0.91877145
1.0047295
0.9388711
0.9450756
0.90613985
0.89695626
0.95903957
0.9369464
0.9881917
0.90902144
0.94871706
0.8869047
0.9592473
0.9032984
0.9644053
0.9836205
0.95154864
0.9231554
0.95383
0.8954053
0.95798
0.9602979
0.97461116
0.9450283
0.9652385
0.984004
1.0237706
0.9572246
0.9381593
0.92232937
0.9574828
0.87554413
0.99391925
0.9435521
0.95293057
0.9463231
0.9538755
0.924675
0.98518425
0.9960072
1.0042213
0.9296693
0.95819217
0.9315128
0.8909101
0.8274845
0.82906884
0.86633784
0.9142873
0.9792335
1.0017015
0.9555785
0.7929038
0.9553158
0.85257936
0.9167737
0.84780765
0.91997355
0.87305313
0.98390806
0.87373793
0.9606649
0.94178385
0.87741524
0.92745346
0.9621807
0.8719336
0.97749984
0.9667643
0.8969213
0.91186744
0.7699073
0.8370082
0.89094764
0.8802835
0.8772773
0.8827878
0.88119036
0.9746584
0.8751031
0.93771106
0.9461242
0.8781166
0.88571566
0.9708761
0.9144944
0.96633947
0.8969142
0.9409791
0.918123
0.96217185
0.897469
0.98020154
0.91463566
0.8850422
0.8753433
0.9558916
0.8889167
0.96547055
0.9696734
0.93364406
0.8621505
1.0005138
0.9741898
0.9689866
0.96914345
0.9376372
0.9586455
0.9833405
0.9395398
0.9127444
0.98100823
0.9081683
0.9134552
0.9111119
0.7854613
0.8344465
0.86212534
0.8808865
0.8186751
0.7708884
0.99474484
0.89086926
0.9317993
0.9741791
0.91732776
0.88128006
0.88127714
0.8804651
0.97624606
0.97204626
0.95445347
0.9646982
0.97815704
0.9325285
0.9200033
0.9033157
0.9341139
0.8824928
0.92831683
0.91232586
0.8819745
0.8493107
0.83545107
0.79972064
0.8100397
0.78447616
0.78504443
0.7773864
0.7849824
0.7956243
0.7825372
0.8125882
0.9716326
0.96842116
0.8724051
0.8290211
0.8394483
0.8166929
0.9643922
0.90818155
0.79846054
0.83310735
0.82705927
0.78378654
0.7594107
0.75683117
0.8128043
0.8218907
0.8506931
0.83511704
0.82055527
0.96112806
1.0013535
0.94557434
0.93990505
0.87764
0.8404996
0.9479301
0.84417033
0.8612748
0.8541163
0.8636083
0.81677544
0.81016445
0.811249
0.9593348
0.89043915
0.918958
0.96753097
0.9178157
0.94404453
0.9786409
1.0216427
0.9046403
0.96176654
0.98390126
0.9683163
0.9651869
0.9180528
0.9731114
0.9463051
0.9253787
0.9278729
0.8315136
0.9443791
0.9499537
0.9733404
0.9500924
0.96091896
0.96177334
0.91748816
0.86725074
0.84215957
0.8297601
0.8840055
0.81640404
0.9507688
0.89812005
0.8452406
0.84853673
0.9283519
0.8916099
0.9264738
0.9539428
0.95058835
0.99303335
0.95845246
0.9291159
0.9282246
0.86088306
0.84206766
0.82354265
0.8211257
0.8037133
0.7873418
0.8190069
0.82320935
0.75141984
0.7722566
0.76909196
0.77291596
0.7845963
0.80183166
0.75518125
0.73938847
0.76844907
0.70706207
0.73877394
0.7271528
0.74796534
0.762942
0.7351811
0.72646195
0.737566
0.7719395
0.7609081
0.74677247
0.7172209
0.7123925
0.72994566
0.7245484
0.7260803
0.7228494
0.7902208
0.77635586
0.8020006
0.80593365
0.7773925
0.771129
0.778473
0.8172544
0.7928578
0.7928921
0.7791683
0.79236495
0.8055567
0.7883061
0.83199155
0.80517924
0.82203066
0.80176854
0.8115975
0.828693
0.8114334
0.8498256
0.8142512
0.8071855
0.80177945
0.7759183
0.73004067
0.74936324
0.76339436
0.74975896
0.769257
0.7118774
0.7274374
0.7835835
0.76636565
0.801801
0.7560028
0.8208737
0.7340296
0.8008989
0.75191545
0.8003245
0.7897202
0.7615534
0.7734586
0.80442137
0.71313065
0.7608725
0.76424944
0.77307683
0.80271596
0.73945683
0.79875064
0.731068
0.8131067
0.7890158
0.7808075
0.81858253
0.7913801
0.8371343
0.7600073
0.717829
0.6834472
0.7620094
0.780394
0.6649717
0.770264
0.7879766
0.6971956
0.7316989
0.7609053
0.7800363
0.7268055
0.73299867
0.77092046
0.72834057
0.7921103
0.78210694
0.7373009
0.7717278
0.78730774
0.71554583
0.75535506
0.7687456
0.7025356
0.7628066
0.79632246
0.8052437
0.7469786
0.79455465
0.7673621
0.7412561
0.7347668
0.7449405
0.7704884
0.73240745
0.7642505
0.7298527
0.7933857
0.7469721
0.7494106
0.71177375
0.7424698
0.72075987
0.7714386
0.77738595
0.7264461
0.7418186
0.75850815
0.75681835
0.712971
0.8083743
0.78875303
0.74952
0.78124833
0.8070528
0.7647235
0.7903669
0.79825985
0.8838106
0.7833472
0.84624135
0.7680381
0.83608514
0.7498461
0.7778981
0.7610093
0.78316516
0.8034488
0.7633205
0.754661
0.78779185
0.7715036
0.763003
0.81446666
0.6680648
0.75704837
0.65692234
0.69291526
0.66043895
0.75948864
0.7455341
0.68483317
0.7768436
0.739577
0.73401535
0.8014109
0.7613959
0.71216947
0.6985492
0.7796457
0.7350327
0.7628216
0.6966172
0.7062626
0.7000002
0.7131323
0.7458573
0.75466955
0.6990105
0.74566567
0.70157415
0.70052695
0.73720264
0.6996754
0.76439226
0.7382961
0.7660518
0.66229594
0.72115993
0.81811583
0.6129981
0.7740907
0.6614275
0.7494548
0.7461577
0.71232945
0.76459396
0.66868436
0.7493678
0.7446104
0.83607197
0.8084549
0
0
0
0
0
0.55586153
0.81391156
0.63251394
0.82053465
0.8056088
0.64533883
0.64826447
0.59913206
0.6519545
0.58418286
0.67517203
0.686058
0.79084206
0.6564067
0.7689549
0.62474775
0.77541614
0.6410609
0.7075037
0.8176675
0.7663596
0.7896233
0.77801406
0.7221932
0.7479853
0.76710105
0.73152626
0.79877573
0.7928334
0.7614604
0.7609945
0.8198661
0.82007545
0.74729484
0.7720181
0.69456184
0.77576244
0.82898974
0.6913582
0.7847775
0.7696962
0.79758066
0.7326021
0.6878946
0.71665007
0.74725395
0.77963084
0.7803136
0.8215231
0.78664166
0.73840165
0.7634954
0.82259613
0.6867802
0.8090377
0.80767703
0.8019338
0.74620277
0.71939826
0.74197805
0.8064097
0.8073663
0.80810654
0.78528124
0.780731
0.77554137
0.80498666
0.77690655
0.78104126
0.76636666
0.76031965
0.74796927
0.76933247
0.7469454
0.8184745
0.75022703
0.84088075
0.74745536
0.8008214
0.77753216
0.7854488
0.7993323
0.7751171
0.74067706
0.8124354
0.75450385
0.7918312
0.7925906
0.8023132
0.77374977
0.8655735
0.7886008
0.7981017
0.7999085
0.7984805
0.814727
0.75211793
0.77778625
0.8682542
0.7615429
0.7472274
0.7736868
0.775465
0.79116374
0.77031046
0.824486
0.7458562
0.8357394
0.7701764
0.7835094
0.747648
0.7718401
0.813992
0.80261225
0.77413005
0.79368836
0.7678746
0.78440154
0.8067792
0.7914629
0.8167854
0.7594482
0.83662236
0.7825693
0.7735036
0.80462986
0.82357025
0.7789017
0.86559516
0.77952766
0.8072826
0.7796138
0.79655373
0.8417947
0.80935377
0.76031494
0.82750136
0.7724528
0.7884832
0.8541539
0.7987765
0.8171532
0.7655118
0.84429276
0.77644527
0.8010293
0.7875285
0.7939861
0.80348784
0.82667977
0.7772641
0.8104112
0.78458124
0.8363424
0.8464019
0.7865418
0.8052488
0.82662153
0.7740497
0.77576464
0.7676163
0.78409564
0.7824319
0.7949777
0.8293848
0.7579641
0.82184863
0.7876683
0.7580909
0.7970128
0.78443265
0.80705166
0.77419966
0.76289225
0.8285421
0.7913241
0.8181273
0.7749812
0.7578194
0.8293008
0.82801205
0.82118237
0.82908285
0.8232166
0.81222486
0.81193924
0.8510721
0.8403766
0.7841993
0.7941344
0.79005736
0.79419637
0.7595885
0.78265774
0.8160952
0.7962206
0.80757713
0.82057106
0.81754017
0.8079618
0.8383405
0.8184658
0.84217006
0.78209007
0.7984841
0.84630346
0.83877885
0.809657
0.7990992
0.7969517
0.8602531
0.7850441
0.8349096
0.8143728
0.8008445
0.75227296
0.7980571
0.81262887
0.83478886
0.84512675
0.8089346
0.7730624
0.8172469
0.7996658
0.8055827
0.8335057
0.8065649
0.8507707
0.80107987
0.82668155
0.82322186
0.8074928
0.8133811
0.8406708
0.79876894
0.8611828
0.84997916
0.83801943
0.83042026
0.82931167
0.7784213
0.7997637
0.85972244
0.8103751
0.85374445
0.8355514
0.88856626
0.845172
0.8278794
0.82955515
0.8290354
0.8302232
0.85015
0.83542085
0.86133826
0.8189598
0.8555671
0.7614735
0.7956238
0.84773487
0.81957203
0.8383389
0.8401736
0.86423665
0.8245345
0.8456321
0.846809
0.82718277
0.83569586
0.83992404
0.84528387
0.83014005
0.79856384
0.8420299
0.80957353
0.80953807
0.79415244
0.7694384
0.80630964
0.8286214
0.873175
0.86464864
0.8121428
0.84225607
0.8474972
0.8133973
0.81619245
0.8907383
0.8654858
0.844196
0.8380557
0.83120584
0.8198603
0.8561853
0.8206566
0.8646918
0.83147866
0.83509845
0.8746147
0.8453303
0.80557966
0.84941226
0.8364172
0.84391385
0.8694178
0.8257103
0.8564523
0.8608749
0.78792953
0.86313015
0.8387339
0.8292013
0.8497646
0.85949844
0.84010863
0.87297183
0.78307784
0.7839692
0.82698745
0.8023971
0.8197451
0.8287474
0.85130745
0.80211115
0.83033514
0.8350743
0.8236173
0.8962195
0.8880514
0.786796
0.8767182
0.8034268
0.8108851
0.8184807
0.8259414
0.82927686
0.8721707
0.84496343
0.8427676
0.8493268
0.80057997
0.8335524
0.86508846
0.8251767
0.8702461
0.8325666
0.8798856
0.82411134
0.8019628
0.8222738
0.7791842
0.8367704
0.79671586
0.80890787
0.8547754
0.8539244
0.8459559
0.88600445
0.8470287
0.89237756
0.84208125
0.8781418
0.8272968
0.8813562
0.8604607
0.8582482
0.91270244
0.89016527
0.8816444
0.864409
0.85507935
0.8670282
0.85114413
0.8724752
0.86506706
0.8665362
0.84701216
0.84341764
0.8546775
0.862948
0.87700367
0.8619532
0.866415
0.87518007
0.8441714
0.86086553
0.82932657
0.8844841
0.8234988
0.8430692
0.8368335
0.8547819
0.85641325
0.869166
0.8871953
0.9121681
0.8695532
0.8492421
0.8851105
0.90187865
0.90931976
0.88186026
0.88898027
0.87577564
0.9007393
0.8698182
0.87987053
0.8839593
0.91551197
0.8568134
0.90395314
0.84797883
0.83453053
0.8788329
0.86344117
0.8804301
0.9036976
0.8845213
0.92359567
0.8938062
0.86599606
0.8886192
0.8602195
0.8582901
0.931903
0.84357834
0.89272165
0.85070336
0.92104566
0.8833539
0.8657795
0.89249295
0.8837614
0.8207176
0.8743508
0.8685934
0.88206863
0.84906673
0.8562859
0.8482642
0.88942933
0.8885094
0.87812006
0.89081794
0.90371025
0.89395136
0.8782107
0.9033665
0.8890674
0.88528085
0.8647088
0.91397274
0.8648584
0.914899
0.8574746
0.8740033
0.9050508
0.83493084
0.9349031
0.8940082
0.8904256
0.86380565
0.89471406
0.88465995
0.8882795
0.90760875
0.88616383
0.8982259
0.89305514
0.8687814
0.8737087
0.8747593
0.8712351
0.915507
0.876676
0.8702923
0.87016726
0.85609293
0.8482417
0.88927317
0.8804999
0.8837034
0.8910953
0.90165913
0.93055296
0.88726646
0.8937109
0.8716093
0.90365005
0.8728119
0.88919914
0.8672639
0.8921001
0.89796096
0.926814
0.8696585
0.8819132
0.87104297
0.8529049
0.8923716
0.86059314
0.9095189
0.8845139
0.8823535
0.8679132
0.88775355
0.87343746
0.8448259
0.88576895
0.8795586
0.90965736
0.8910263
0.92863494
0.8773113
0.8487649
0.90203255
0.8747287
0.89793044
0.9152982
0.8848128
0.8902576
0.89877933
0.83149844
0.9029299
0.851343
0.9123761
0.8962617
0.9125455
0.929448
0.9329914
0.90551776
0.8620286
0.83333546
0.8886076
0.8910623
0.9237746
0.9103149
0.9230657
0.93713415
0.886408
0.9392459
0.8885162
0.8999658
0.89725226
0.9091543
0.8956421
0.90927666
0.90218145
0.89191604
0.9051491
0.92235184
0.9087654
0.9264874
0.89329267
0.88393265
0.9288511
0.89119375
0.8857731
0.9044207
0.9326275
0.9008154
0.87166893
0.90072644
0.92128813
0.8934378
0.9487507
0.9255163
0.88509625
0.9377998
0.9274669
0.94377255
0.89742476
0.9227869
0.9273713
0.9307259
0.91161424
0.91134036
0.93197817
0.8859755
0.88321793
0.88710046
0.92904085
0.8619776
0.9124085
0.84528923
0.92965263
0.9119876
0.92981607
0.9527569
0.93927896
0.907624
0.9262949
0.91136897
0.9266043
0.8997473
0.9150876
0.90076655
0.8888165
0.93133813
0.9108682
0.93411386
0.92095226
0.95471
0.9401115
0.90393275
0.91525376
0.8970636
0.9266964
0.9387867
0.92791337
0.91479725
0.93219805
0.8847382
0.84750986
0.91182524
0.8713632
0.8940396
0.9171839
0.8405468
0.88829315
0.8654408
0.910582
0.882539
0.9047422
0.889227
0.8990345
0.87577206
0.8928751
0.86968386
0.87621015
0.89483494
0.8524202
0.8800282
0.909446
0.86172795
0.90539837
0.8997624
0.87757146
0.9269916
0.8820722
0.8835353
0.9144017
0.87988067
0.92712164
0.8786251
0.9130544
0.88926554
0.8938794
0.8629673
0.93879956
0.8325792
0.9001598
0.8885001
0.93795615
0.9151757
0.906092
0.8530711
0.896179
0.8950309
0.9405309
0.86672395
0.9026167
0.8835087
0.8803515
0.882523
0.8512586
0.89642733
0.8862904
0.8848287
0.8799445
0.8744385
0.89535517
0.88216823
0.90111005
0.8981891
0.8986343
0.86910623
0.89782035
0.8434791
0.9067914
0.87375396
0.90151143
0.8985381
0.89844674
0.8680151
0.8967191
0.91322863
0.8883566
0.8956565
0.8849768
0.84519166
0.89695877
0.8800791
0.9244715
0.8843045
0.89071286
0.90157646
0.88813263
0.884176
0.90648925
0.8486655
0.9003387
0.86409426
0.91102034
0.86324126
0.8984942
0.90990794
0.8599441
0.87853193
0.8619165
0.92464495
0.8880278
0.8958783
0.8862752
0.89190143
0.88224506
0.9133119
0.9005565
0.8624078
0.90885156
0.92382354
0.92087007
0.9038729
0.8834967
0.92326474
0.8335723
0.8962007
0.8684254
0.8946644
0.84539264
0.9117809
0.84001654
0.9096493
0.8775606
0.9018663
0.8860694
0.9082902
0.89513224
0.9279619
0.9103216
0.894205
0.8894882
0.9033764
0.88200194
0.9282027
0.8698726
0.9030447
0.88698184
0.9154112
0.89984626
0.9052478
0.90313953
0.8518668
0.9160655
0.8988788
0.9334106
0.8948782
0.93602365
0.90875626
0.92039937
0.9232141
0.9162357
0.8996633
0.90683746
0.9268527
0.91148645
0.8954675
0.888551
0.9253025
0.8521727
0.9042137
0.84234273
0.88700986
0.8603015
0.87899846
0.8720115
0.8972154
0.87637675
0.8905085
0.90038556
0.88820887
0.9237025
0.85356635
0.9114455
0.9007871
0.87285566
0.86572856
0.87980324
0.8914822
0.9179189
0.9177758
0.91123635
0.92395216
0.8635663
0.882772
0.88949215
0.880904
0.8653703
0.9277284
0.88597304
0.89065766
0.8999016
0.85890275
0.89036167
0.84582126
0.8742765
0.8308823
0.8670004
0.8852783
0.8527098
0.8748499
0.8716657
0.86391926
0.8670326
0.886112
0.87782323
0.83383644
0.8660752
0.83347714
0.8471235
0.824513
0.78959054
0.83560324
0.76651
0.8704785
0.8326024
0.86718017
0.86900526
0.84291273
0.8684337
0.83669513
0.8467127
0.81461656
0.8276599
0.85103303
0.86746204
0.84677696
0.8443678
0.8423916
0.81896156
0.85446054
0.8386549
0.8149328
0.8522074
0.87899846
0.88681877
0.8618584
0.86220664
0.87870556
0.8542432
0.8398033
0.82240224
0.8070422
0.832505
0.88522
0.85619485
0.87838775
0.87743634
0.81930655
0.86023545
0.79582745
0.86485004
0.8726259
0.8281178
0.8390964
0.86296105
0.8955348
0.8811025
0.853778
0.8280152
0.85964096
0.83684623
0.8223363
0.83639145
0.8338844
0.8911749
0.8544354
0.85621065
0.8386569
0.8282048
0.814466
0.8486502
0.82472336
0.81997174
0.82166874
0.81851166
0.8312449
0.8277629
0.8291687
0.8525398
0.841151
0.85866934
0.7994949
0.83627814
0.8307311
0.8409709
0.7801988
0.8197056
0.8011765
0.85516435
0.83148474
0.88699394
0.83291066
0.8696818
0.82818353
0.818933
0.8562184
0.77810854
0.81641096
0.82009774
0.84700423
0.801409
0.8381526
0.8284588
0.8568514
0.7677879
0.8221394
0.83302915
0.8465558
0.8124195
0.82511765
0.82608783
0.8135241
0.8290787
0.85527426
0.84450513
0.8496336
0.7786715
0.81875795
0.84533894
0.8095868
0.85391665
0.84876716
0.8419675
0.80009055
0.834392
0.7924429
0.8281214
0.816941
0.85859424
0.8293655
0.82744026
0.7894916
0.8266046
0.83786726
0.838702
0.8665778
0.8099171
0.83190215
0.7816355
0.8294223
0.79853755
0.8108404
0.81246626
0.8140572
0.8231784
0.8668014
0.83316773
0.87988687
0.7423225
0.78674734
0.80127364
0.83666706
0.77760434
0.8028424
0.8399881
0.84647065
0.7897441
0.77628624
0.8202653
0.79282004
0.85193974
0.917231
0.8191871
0.8042392
0.84920496
0.83589554
0.81447566
0.8490107
0.8583091
0.7927568
0.8289961
0.8175241
0.82312286
0.8989372
0.7855457
0.89731985
0.80361986
0.8064892
0.8842602
0.7567824
0.8578933
0.76632226
0.9216398
0.8920168
0
0
0
0
0
0.55586153
0.81391156
0.63251394
0.82053465
0.8056088
0.64533883
0.64826447
0.59913206
0.6519545
0.58418286
0.67517203
0.686058
0.79084206
0.6564067
0.7689549
0.62474775
0.77541614
0.6410609
0.7075037
0.8176675
0.7663596
0.7896233
0.77801406
0.7221932
0.7479853
0.76710105
0.73152626
0.79877573
0.7928334
0.7614604
0.7609945
0.8198661
0.82007545
0.74729484
0.7720181
0.69456184
0.77576244
0.82898974
0.6913582
0.7847775
0.7696962
0.79758066
0.7326021
0.6878946
0.71665007
0.74725395
0.77963084
0.7803136
0.8215231
0.78664166
0.73840165
0.7634954
0.82259613
0.6867802
0.8090377
0.80767703
0.8019338
0.74620277
0.71939826
0.74197805
0.8064097
0.8073663
0.80810654
0.78528124
0.780731
0.77554137
0.80498666
0.77690655
0.78104126
0.76636666
0.76031965
0.74796927
0.76933247
0.7469454
0.8184745
0.75022703
0.84088075
0.74745536
0.8008214
0.77753216
0.7854488
0.7993323
0.7751171
0.74067706
0.8124354
0.75450385
0.7918312
0.7925906
0.8023132
0.77374977
0.8655735
0.7886008
0.7981017
0.7999085
0.7984805
0.814727
0.75211793
0.77778625
0.8682542
0.7615429
0.7472274
0.7736868
0.775465
0.79116374
0.77031046
0.824486
0.7458562
0.8357394
0.7701764
0.7835094
0.747648
0.7718401
0.813992
0.80261225
0.77413005
0.79368836
0.7678746
0.78440154
0.8067792
0.7914629
0.8167854
0.7594482
0.83662236
0.7825693
0.7735036
0.80462986
0.82357025
0.7789017
0.86559516
0.77952766
0.8072826
0.7796138
0.79655373
0.8417947
0.80935377
0.76031494
0.82750136
0.7724528
0.7884832
0.8541539
0.7987765
0.8171532
0.7655118
0.84429276
0.77644527
0.8010293
0.7875285
0.7939861
0.80348784
0.82667977
0.7772641
0.8104112
0.78458124
0.8363424
0.8464019
0.7865418
0.8052488
0.82662153
0.7740497
0.77576464
0.7676163
0.78409564
0.7824319
0.7949777
0.8293848
0.7579641
0.82184863
0.7876683
0.7580909
0.7970128
0.78443265
0.80705166
0.77419966
0.76289225
0.8285421
0.7913241
0.8181273
0.7749812
0.7578194
0.8293008
0.82801205
0.82118237
0.82908285
0.8232166
0.81222486
0.81193924
0.8510721
0.8403766
0.7841993
0.7941344
0.79005736
0.79419637
0.7595885
0.78265774
0.8160952
0.7962206
0.80757713
0.82057106
0.81754017
0.8079618
0.8383405
0.8184658
0.84217006
0.78209007
0.7984841
0.84630346
0.83877885
0.809657
0.7990992
0.7969517
0.8602531
0.7850441
0.8349096
0.8143728
0.8008445
0.75227296
0.7980571
0.81262887
0.83478886
0.84512675
0.8089346
0.7730624
0.8172469
0.7996658
0.8055827
0.8335057
0.8065649
0.8507707
0.80107987
0.82668155
0.82322186
0.8074928
0.8133811
0.8406708
0.79876894
0.8611828
0.84997916
0.83801943
0.83042026
0.82931167
0.7784213
0.7997637
0.85972244
0.8103751
0.85374445
0.8355514
0.88856626
0.845172
0.8278794
0.82955515
0.8290354
0.8302232
0.85015
0.83542085
0.86133826
0.8189598
0.8555671
0.7614735
0.7956238
0.84773487
0.81957203
0.8383389
0.8401736
0.86423665
0.8245345
0.8456321
0.846809
0.82718277
0.83569586
0.83992404
0.84528387
0.83014005
0.79856384
0.8420299
0.80957353
0.80953807
0.79415244
0.7694384
0.80630964
0.8286214
0.873175
0.86464864
0.8121428
0.84225607
0.8474972
0.8133973
0.81619245
0.8907383
0.8654858
0.844196
0.8380557
0.83120584
0.8198603
0.8561853
0.8206566
0.8646918
0.83147866
0.83509845
0.8746147
0.8453303
0.80557966
0.84941226
0.8364172
0.84391385
0.8694178
0.8257103
0.8564523
0.8608749
0.78792953
0.86313015
0.8387339
0.8292013
0.8497646
0.85949844
0.84010863
0.87297183
0.78307784
0.7839692
0.82698745
0.8023971
0.8197451
0.8287474
0.85130745
0.80211115
0.83033514
0.8350743
0.8236173
0.8962195
0.8880514
0.786796
0.8767182
0.8034268
0.8108851
0.8184807
0.8259414
0.82927686
0.8721707
0.84496343
0.8427676
0.8493268
0.80057997
0.8335524
0.86508846
0.8251767
0.8702461
0.8325666
0.8798856
0.82411134
0.8019628
0.8222738
0.7791842
0.8367704
0.79671586
0.80890787
0.8547754
0.8539244
