pppp-02.csv
1.022367
1.0015424
0.9822297
0.98595905
0.961927
0.9315205
0.9375194
1.0387753
1.0156406
0.9871478
1.0495088
1.0090944
1.0440323
1.0018827
1.0005561
0.98797673
1.0767183
1.0461297
0.99450815
1.0980718
1.0935256
0.98343384
0.9997241
0.9095576
1.0130912
1.0098326
0.9444967
1.0367253
1.008805
0.97891426
0.99679774
1.0621871
1.0639153
1.010345
1.0416435
0.9820126
1.0722793
1.0532383
1.0563202
1.0445824
1.0369346
1.0620962
0.9852709
0.99460256
0.9986258
1.0047257
1.0252956
0.9788913
0.98567855
1.0154943
1.0366011
0.999608
0.988472
1.0131913
1.0218439
1.0546472
1.1171107
1.0450909
0.9819375
1.0657938
1.0765067
0.98255086
0.95138484
0.9457685
0.9849468
1.0174737
0.9757158
1.0339006
1.0473152
1.0397365
0.9904595
1.1062256
1.0137414
1.1286024
0.9840906
0.9965216
1.0626757
1.0828458
1.0420811
1.0343953
0.9536007
1.0415534
0.9916331
1.0163244
0.9869538
0.9399075
0.986257
1.0994287
1.0261155
1.1246154
0.96784496
1.0525692
1.0028195
1.0380354
0.9863772
0.9533428
1.0449469
1.0259564
1.0334206
1.0428905
1.047971
1.0102297
1.0152847
1.0429281
0.9776899
1.0889779
1.0241863
0.9745081
1.0521959
1.0365165
0.9868305
0.98329467
0.97216785
1.0066068
1.1313214
1.0442255
1.0460523
1.0880477
1.0028472
1.0253893
1.0346893
1.0342584
1.0240442
1.0333232
1.0133736
1.113809
1.0157217
1.021319
1.0486844
1.0748323
1.0020118
1.0437319
1.0439104
1.0671382
0.9995221
0.97879785
1.1151412
1.0332439
1.0231757
1.1004949
0.99719644
1.1166264
1.0533173
1.1441308
0.9582276
1.0204929
1.0248061
1.0384363
1.0275381
1.0486205
1.0013257
1.0409976
1.0430163
1.0224565
1.0387403
1.122545
1.0183222
1.0212995
1.0542988
1.0269877
1.0302154
1.0247155
1.0935379
1.0792521
1.0253518
1.1710384
1.0695248
1.0619842
1.0772865
1.0694605
0.995491
1.0787799
1.0808444
1.0052265
1.05007
1.1331439
1.1041069
1.0486149
1.1628038
1.044264
1.0463746
1.0717218
0.99683285
1.1020565
1.1392338
1.0734779
1.1237271
1.0718654
1.0541751
1.0194765
1.0880445
1.0802093
1.0998566
1.0653397
1.0155885
1.07294
0.9917573
1.0553674
1.0620756
1.0662181
1.0969038
1.0668333
1.0332886
1.0459658
1.0375526
1.0804327
1.0039092
1.0189611
1.0463986
1.0020322
1.0432373
0.98103213
1.0346009
1.0587046
1.0520098
1.0796394
1.0762022
1.1413226
1.0199028
1.0779749
1.0153188
1.0522343
1.0904402
0.9964865
1.0562351
1.0730512
1.0956382
1.0338825
1.0139576
1.1011347
1.0225585
1.0865741
1.1731334
1.0186234
1.0682379
1.0557867
1.0410311
1.0620856
1.1054575
1.0198487
1.1495188
1.0749403
1.0657873
0.97854376
1.0314231
1.0610654
0.96152323
1.0421029
1.0987506
1.0515007
1.0944403
1.0219768
1.0470335
1.1026943
1.1438786
1.005753
1.0406991
1.0113509
1.0697366
1.1273451
1.0632361
1.0592576
1.0616115
1.0960047
1.0069517
1.1683228
1.1508354
1.0016712
1.0564519
1.0929617
1.0440153
1.0762892
1.1122463
1.0680825
1.0642825
1.1172312
1.097712
1.0088172
1.0901371
1.1023033
1.0709741
1.0444798
1.0302552
1.0446817
1.1068231
1.0454509
1.0539981
1.0451778
0.94210476
1.0690329
1.0062227
1.0494552
1.0737439
1.0379984
1.0486722
1.0785552
1.0440433
1.0801328
1.0935678
1.0015781
1.1061106
1.0552171
1.1072139
1.1168551
0.9861247
0.99737626
1.1665959
1.095183
1.0129639
1.1011888
1.1054304
1.0403074
0.9768987
1.0513664
0.9760525
1.1280067
1.0435883
1.0940176
1.1255223
1.0510386
0.99534386
1.033195
1.0145326
1.0597944
1.0582479
1.0309247
1.1052128
1.0497475
1.0459348
1.0292085
1.0411906
1.0509938
1.052264
1.0297164
1.0318358
1.0723016
1.048761
1.0820916
1.0428816
1.1133428
1.0485604
1.0370134
1.0554116
1.032481
1.0046128
1.0860289
1.0168663
0.99708396
1.1008444
1.0821292
1.0772638
1.1027782
1.0764667
0.9978294
1.0345662
1.0542915
1.0171756
1.0267287
1.0559186
1.0620112
1.0660174
1.0652932
1.0987071
1.0216893
1.0565535
0.9683664
1.0153848
1.0153284
1.1262063
1.0468013
0.99323696
1.0272564
1.005997
1.0903456
0.97706324
1.1074318
1.0932189
1.0361111
0.95125836
1.0783734
1.0855223
1.0293658
1.0063316
1.0422534
1.040514
1.0016663
1.019717
1.0760677
1.1136836
1.0592053
1.014426
0.9764872
1.0282549
0.97480226
1.061104
0.9766751
1.0522586
0.9785969
1.0005598
0.99024636
1.0775636
0.9908103
1.0096571
1.0235184
1.082382
1.0979301
1.0596458
1.0910627
1.0378363
0.9420058
1.0361686
1.0474367
0.9661441
1.0022074
1.0806644
1.0368057
1.0218405
0.9932633
1.071383
0.9968123
0.989983
1.0981516
1.0995065
1.0371954
1.0505173
0.9863888
1.0452591
0.9673075
1.0023186
1.0030873
0.96982646
0.9496665
1.0225923
1.0360059
1.0026511
1.0155929
0.8196339
1.0118792
1.0129766
1.0291011
1.0018576
0.9805159
1.0022855
1.0212873
1.0229408
1.0319945
1.073967
1.0105761
1.0161085
0.9822114
1.0377805
1.022094
1.0159456
0.96569175
1.048546
1.0486468
0.88460445
1.0358745
1.0185288
1.0764852
0.99655426
1.0664717
1.0896239
1.0376976
1.0223024
1.006559
1.0081171
0.95079195
0.9168529
0.97418576
0.9763757
1.1013134
1.0054578
1.0805082
0.9535422
0.9778775
0.9653113
0.9609085
1.0615253
0.97441
1.0061796
0.998636
0.99432766
1.0656105
1.0073633
1.01205
0.9822208
1.0149026
0.93282604
0.94458586
0.9991763
1.0235292
1.0498804
0.9719658
1.0338693
0.9185266
1.0114669
0.9660121
0.97183406
1.0242972
1.0084072
1.0108261
0.98860055
0.9540075
1.0589138
0.9629321
1.0235684
0.99511415
1.0101374
0.950959
0.9718055
1.0265518
1.0426124
1.0570624
0.9668388
0.994185
0.94651914
0.9632681
0.94049174
0.9823605
0.98946434
0.9309081
0.9687117
0.9701763
0.94175065
0.9231993
0.93399316
0.98001015
0.9806745
0.9719572
1.0066855
0.9902403
0.92066354
1.0230044
0.95114267
0.9886123
0.98239785
0.99647045
0.97683036
0.9863469
0.9993836
0.9896866
0.9624888
0.9906876
1.0000222
0.96323705
0.9645856
0.98923826
0.9310621
0.9755876
0.9379682
0.9492497
0.94369626
0.98912585
0.8956936
0.93786097
0.91381884
0.97077286
0.92890674
0.9407688
0.92730314
0.81451315
0.83277154
0.817207
0.8212373
0.88373166
0.9261226
0.9415635
0.9296853
0.9041292
0.9249828
0.9539395
0.90810734
0.86597455
0.9277083
0.8589794
0.9074601
0.76279646
0.774313
0.9131783
0.8878552
0.8522975
0.90866905
0.8891388
0.8919714
0.9966444
0.88352126
0.93751705
0.9671727
0.9510029
0.8853171
0.8498232
0.8483844
0.83330953
0.8242908
0.8780283
0.8695292
0.8501906
0.82426935
0.89481956
0.8133048
0.87320787
0.9034176
0.8162463
0.78494
0.84182125
0.85938334
0.9083809
0.896686
0.91017467
0.902158
0.88892305
0.7642412
0.7800367
0.79056287
0.8241959
0.7424772
0.79828423
0.83730626
0.8287417
0.8068452
0.82047063
0.8450488
0.88799196
0.84109384
0.8221226
