uuup-04.csv
1.1050018
1.0170895
1.0262977
1.0237294
1.0893521
1.023912
1.089305
1.0909512
1.0054939
1.0654762
1.0690343
1.1098597
1.0316374
1.0619442
1.1233039
0.97438884
1.091123
1.0702901
0.9993047
1.0828109
1.0108885
1.0626293
1.0430951
0.9897518
1.0951961
1.0419866
1.0926491
1.1764983
1.0676866
1.1374128
1.058606
1.0312924
1.1354702
1.0833901
1.1062956
1.0450174
1.0546155
1.0834193
1.1485139
1.0187124
1.1003665
1.0484715
1.1198914
1.1841649
1.0355355
1.0524783
1.1254666
1.1032652
1.1736007
1.0573137
1.0848258
1.0521895
1.1085163
1.072281
1.0990893
1.0532753
1.1184865
1.1449273
1.0326352
1.0305601
1.1056156
1.0674129
1.0751567
1.1338065
0.97618115
1.0824244
0.9972151
1.0105687
1.029391
1.0799367
1.1174096
1.0405548
1.0043987
1.0751668
1.051747
1.0855107
1.0600184
1.0694865
1.0344265
1.0492831
1.0641384
0.9903027
1.1100268
1.0966525
1.1568902
1.0668545
1.0775276
1.1264273
1.0246131
1.1560194
1.0701495
1.0456635
1.1318032
1.1036569
1.0440156
1.0468426
1.0343981
1.1114068
1.0907996
1.1072851
1.0240766
1.0794975
1.0329226
1.1393794
1.1051475
1.2433164
1.1168344
1.1715655
1.0841886
1.0785897
1.0886697
1.0217658
1.075788
1.1234378
1.0680166
1.1048226
1.0382563
1.1327541
1.0299268
1.0729038
1.1062615
1.0904346
1.0771728
1.0797505
1.1005371
1.1173818
1.0754539
1.1188658
1.102595
1.1508516
1.1524084
1.092864
1.1042666
1.1669112
1.2017461
1.1082343
1.1702862
1.0529679
0.98676974
1.049216
1.095028
1.0457398
1.1785098
1.1531538
1.1096464
1.05811
1.1288568
1.161896
1.0761262
1.0572149
1.1294469
1.08034
1.0725179
1.0154327
1.1179752
1.0530689
1.0797294
1.0000124
1.0595526
1.0626343
1.1218051
1.172497
1.1418914
1.1350604
1.0540543
1.1010797
1.0473553
1.0993468
1.0935048
1.0241779
1.0547062
1.1951592
1.0386823
1.1516513
1.1659912
1.1592768
1.0503367
1.0245913
1.0858569
1.0927862
1.1344995
1.0587864
1.0626694
1.0378356
1.1506934
1.1009429
0.9853037
1.2278898
1.1108897
1.1611091
0.9692203
1.1229196
1.1366938
1.0681072
1.0999703
1.0134449
1.0394245
1.0671483
1.0201746
1.138503
1.0901434
1.0628625
1.0987009
1.0547562
1.0549892
1.0980064
1.0865831
0.95645565
1.110498
1.0740886
1.1514622
1.0257604
1.1198499
1.0931194
1.1084431
1.0168185
1.0578299
1.0821549
1.1085517
0.9957568
1.1241406
1.1146808
1.1472594
1.0879612
1.1194974
1.0200055
1.0954314
1.0827011
1.0911295
1.122077
1.0765535
1.0931962
1.0549706
1.0977427
1.1338713
1.0821034
1.0835631
1.0746108
1.0881658
1.0694151
1.1003629
1.0652971
1.078426
1.0408864
1.1377699
1.0599849
0.94658995
1.1370867
1.0007137
1.1641535
1.0642807
1.0824964
1.0686072
1.0928396
1.0398874
1.1470071
1.0617927
1.0962534
1.152039
1.0525911
1.0436474
1.1226368
1.041769
1.1110945
0.997918
1.0350873
1.1887798
1.1102141
1.0457296
1.0983608
1.099092
1.058604
1.1277306
1.1012174
1.0981932
1.1147063
1.1079243
1.081093
1.0174878
1.1077347
1.0648551
0.9673437
1.0605621
1.1036389
1.043238
1.0824962
1.1113199
1.0807664
1.0975064
1.117473
1.0944563
1.0573484
1.0504456
1.1529769
1.0253342
1.1010424
1.087687
1.0161108
1.0942718
1.0377153
1.0740687
0.91745025
1.1206594
1.0189068
1.0812682
1.0252002
1.1193808
0.96142435
1.009747
1.1426363
1.092191
1.0506043
1.0917765
1.1232826
1.0491953
0.93859714
1.1413121
1.0897514
1.1149576
0.9363728
1.0340601
1.0186332
1.0785025
1.1282504
1.1135167
1.0168856
1.0243347
1.0445548
1.0922511
0.98359215
0.9541
0.98495305
1.0053566
0.9525244
1.0142946
1.0395229
1.0627923
1.0647873
1.026314
1.0429828
0.9885862
1.0033673
1.0688736
0.99169236
0.9983022
1.0771226
1.0757074
0.9398455
0.8967512
1.014915
0.9867488
1.037721
1.040665
1.0490515
1.1356586
1.0161318
1.0920601
1.0979078
1.0451492
1.0009011
0.9721038
1.1248937
1.0724369
0.9991638
0.99392176
0.9800564
1.0823692
1.0212578
1.0397921
1.0571271
1.04682
1.0972276
1.06925
1.0796993
1.090735
1.0267563
1.0478953
1.0059551
1.0447549
1.093376
1.0137005
0.9479343
1.0788862
1.0212822
1.0576062
1.004913
1.012176
1.0962442
1.0102487
1.1159338
1.0634143
0.98703957
0.9567334
1.0475279
1.0226213
1.0676516
1.0872769
1.0134882
1.101928
1.0002822
1.0469496
1.0204462
1.0549282
1.0719334
1.0464443
1.0078545
1.1046473
1.0337943
1.0393713
0.9939245
1.05397
1.0577711
1.0421169
1.0530806
0.9509691
0.9443569
1.0371785
0.995449
1.0604982
0.9713911
1.0522497
1.0598042
1.0456294
1.066732
0.9998857
0.9996702
1.0865607
1.0565703
1.0507367
1.05397
1.0618498
0.9303494
0.9472376
1.0007458
1.0237087
1.0551817
0.9681179
0.9670711
0.9575286
0.96583295
0.98784083
1.0123272
0.980269
0.9764061
0.96397114
0.95913345
1.0042201
0.95337707
0.9845111
0.9692411
1.0084059
0.99915606
0.9962492
1.0344914
1.0524317
1.0149075
1.1125611
0.9722649
1.0152943
0.99721444
0.9812183
1.0114813
1.0469842
1.0375701
1.0684073
0.9513509
1.1298465
0.98260874
1.0719205
1.0055394
0.98137546
0.9983518
1.0575068
1.0794368
1.0335857
0.9641179
1.0661514
0.9426636
1.1196615
0.9878983
0.9568455
1.0486753
0.9875672
1.0956091
0.97256696
1.030814
0.92692834
1.0518522
1.0561684
1.0165629
1.018276
1.0953994
0.98518044
1.1060463
0.9927677
1.0583956
0.9799718
0.9661256
1.006536
1.0027634
1.0000818
0.9281334
1.0233924
1.0292882
0.8775534
0.93870634
0.9618918
0.9501537
1.0900116
1.0080096
0.9863227
0.9683319
1.0259825
0.97284573
1.0161695
1.062828
0.9577223
0.9073406
1.0596042
0.94143057
0.9715551
0.94031364
0.9325729
0.9481914
0.9775577
0.8783065
0.9520362
0.9318377
0.98856366
0.90333396
0.8853579
0.9167926
0.9131233
0.87747425
0.9362861
0.952111
0.91454107
0.8448222
0.8058995
0.905018
0.9055102
0.89234716
0.8591638
0.85470164
0.82157856
0.9466648
0.86764467
0.89216155
0.9236158
0.9013707
0.95020515
1.004446
0.89716065
0.96970326
0.92698985
0.9033765
0.9112158
0.9186874
0.96669674
1.026806
0.9589255
0.8941004
0.89869416
0.94235337
0.9620622
0.9759813
0.9578776
0.9737083
0.87388283
0.9240054
0.93260556
0.9679661
1.0304451
0.89869255
0.94162726
0.9073147
0.9012197
0.9085816
0.9944169
0.9607977
0.8588593
0.88219845
0.9464018
0.9376938
0.93013674
0.83092046
0.8062314
0.7683099
0.80685216
0.8131341
0.8297604
0.91641474
0.94086325
0.9106012
0.8496562
0.8243201
0.8401019
0.80153126
0.83210486
0.955645
0.80997306
0.76265794
0.8161077
0.76069665
1.0183917
0.97352463
0.76184815
0.7323868
0.79196274
0.885066
0.7778076
0.869329
0.874399
0.80071384
0.9182888
0.73880446
0.76401144
0.79376715
0.8266077
0.83245754
0.8583785
1.0102121
0.77176005
0.79110104
0.94429666
0.806865
0.7759407
0.9752513
