uupp-03.csv
0.9590099
0.9475513
0.9284849
1.0625576
1.0037686
0.98356813
1.0105866
0.9928012
1.0296274
1.0422103
0.9809515
0.9100732
1.0909704
0.9707721
1.0657923
1.0491271
0.9549835
1.0266047
1.0178351
1.0130087
1.0312707
1.0153242
0.9981688
1.0552142
0.9100126
0.96227866
1.0390644
1.0445052
1.0081705
1.0092089
1.0671247
1.0161359
1.0633996
1.0638448
1.0495291
0.98617625
1.0678244
1.0350636
0.9715689
1.0432984
1.0316582
1.0403312
1.029193
1.0562805
1.0635825
1.0171129
1.0518746
0.99227834
1.0475385
1.0297861
1.0334553
1.0450723
1.1037147
1.0643739
1.0033437
1.0512775
0.9928661
1.0069815
1.0379547
0.9849505
1.0603274
1.0094254
1.1604532
1.1323988
1.0653774
1.0425608
1.050724
1.04942
0.99326915
1.1522372
1.1198548
1.114598
1.0837961
1.0852315
0.9910309
1.0148498
0.9972872
1.0656345
1.0740405
1.0961248
1.0202425
1.0205923
1.1192385
1.0895439
1.0399667
0.95116687
1.061222
0.9879916
1.1321872
1.041264
1.083632
1.0506923
1.0655106
1.1043911
1.0489721
1.1038296
1.0063652
1.0909759
1.0939945
1.0032382
1.0649481
1.0636075
1.0860364
1.0377574
1.1098375
1.1069926
1.0388615
1.0104109
1.1268114
0.94056106
1.0579219
1.068268
1.0459398
1.0512439
1.094655
1.083718
0.94573164
1.1192067
1.0621247
1.1325362
1.0932562
0.98942995
1.0342056
1.1171039
1.0662434
1.1209846
1.0692463
1.0261133
1.0779079
1.0061579
1.1587243
1.0113971
1.0277814
1.0633197
0.9850382
1.0392833
1.0509816
1.0022069
1.0912439
1.1480191
1.0693133
1.0553114
1.0617859
0.9892006
1.0471532
1.0628401
1.1299298
1.0766596
1.1057649
1.0876796
1.1064404
1.0834669
1.0250555
1.0351982
1.0811874
0.99100536
1.0716108
1.0012995
1.0722761
1.0124097
1.0927607
1.011958
1.0667654
1.0253633
1.079766
1.0792731
1.0383983
1.042156
1.0149981
1.1734723
1.1003296
1.0085741
1.0682529
1.108399
1.0691952
1.121949
1.1498562
0.9967321
1.043856
1.0513562
1.0548168
1.0989356
1.1166539
0.98872215
1.0765578
1.0532238
1.0914595
1.086317
1.0531901
1.0581275
1.0174255
1.1135008
1.0066983
1.0756508
1.0182542
1.0726899
1.0403144
1.0477896
1.0866613
1.1051046
1.1113385
1.0953493
1.0221759
1.0572971
1.024427
1.122981
1.1090516
1.0510036
1.0332228
1.1168748
1.0864482
1.0726237
1.1247902
1.0343243
1.1022341
1.0612463
1.0858978
1.159994
1.134517
0.9976827
1.0424106
1.0293182
1.0025069
1.113811
0.998262
1.0409356
1.0055811
1.0957738
1.0727513
1.0538985
1.0795653
1.0522746
1.0217761
1.0854702
1.0115421
1.1173544
1.0985501
1.0701324
1.1367297
1.0543815
1.020949
1.1507506
1.0959775
1.131678
1.1541073
1.008162
1.1036851
1.0794864
1.1052713
1.100905
1.1419032
1.1015491
1.0464468
0.9859449
1.0606526
1.0705738
1.1319104
1.106677
1.1231081
1.174049
1.1096793
1.0770248
1.1406708
1.0563908
1.0426165
1.0630693
0.989097
1.012354
1.0656325
1.0030458
0.9865343
1.084441
1.0802113
0.9628484
1.066437
1.0472612
1.103649
1.1671575
1.1572373
1.1082937
0.9948835
1.0900022
1.0391283
1.1112589
1.1224791
1.1248378
1.0855452
1.1052228
1.0413964
1.062912
1.1370137
1.0384562
1.0118917
1.0487447
1.0192313
1.0834401
1.1244758
1.0560418
1.107735
1.0550429
1.1146879
1.1097049
1.0152208
1.1449583
1.0103679
1.0246212
1.0163516
1.0066195
1.1422242
0.95812136
1.0596579
0.998354
1.1112323
0.96355045
1.0971085
1.0683967
1.0748599
1.1283046
1.098079
1.0512062
1.0650883
1.0022657
1.047762
1.0604975
1.0978385
1.0252184
1.0637767
1.0027347
1.0705651
1.0484986
1.0279193
1.1619024
1.0637941
1.0218438
1.13353
1.0355376
0.96560293
1.0319825
1.0706838
1.0503767
1.0076245
1.1314472
1.0244352
1.1576773
1.023548
1.0820446
1.0629976
1.113771
1.0557547
1.1221596
1.0955423
1.0982313
1.051168
1.0015346
1.0633811
1.0350558
1.046001
1.1381816
1.0410672
1.0957955
1.0604204
1.1341614
1.1223354
1.098899
1.0806577
1.0291961
1.1118337
1.112032
1.0127598
1.1162817
1.0639974
1.154984
1.1171117
0.9877876
1.1881068
0.9806238
1.047131
1.0614624
1.0654472
1.0170345
1.0668516
1.0223014
1.0967036
1.0990338
1.0581098
1.066741
1.0915846
1.1409398
1.0759304
1.1422462
1.138036
1.0785363
1.1519958
1.0507743
1.1408312
1.0339869
1.0920374
1.0590401
1.1715919
1.084667
1.1433221
1.0862725
1.1032096
1.0433943
1.0997719
1.0705888
1.1837431
1.0856978
1.1302757
1.0472841
1.0286636
1.1288472
1.1353676
1.1368915
1.0843335
1.0182819
1.0768366
1.1060524
1.0526845
1.1518333
1.0573566
1.0379392
1.0077087
1.0146718
1.0160285
1.0647546
1.0137594
1.071245
1.047093
1.0381619
1.0227746
1.0516087
1.089699
1.0763705
1.0498251
1.1326607
1.0400158
1.0445808
1.0005034
1.0424764
1.0525197
1.0751089
1.0856197
1.0618337
1.0315659
1.0515789
1.1141919
1.037494
1.03305
1.0867984
1.057038
1.0917683
1.1566964
1.1013229
1.1106611
1.083842
1.0879753
1.0486411
1.1097846
1.0736727
1.1131579
1.093205
1.0552157
1.1455805
1.0660537
1.1246076
1.123984
1.050712
0.976254
1.136182
1.0247575
1.1049339
1.0722373
1.1009804
1.0274687
1.0770602
1.0870641
1.0571191
1.0226017
1.07136
1.0280496
1.0060364
1.0558158
1.0035679
1.0829337
1.0131322
1.1212461
1.029323
1.0849276
1.0987343
1.021313
1.088793
1.0544941
1.0539078
1.0848608
1.0031202
1.0726644
1.0760341
1.0785104
1.0707866
1.0686259
1.0438838
1.0779331
1.0722964
0.98213595
1.1598428
1.0387229
1.1065438
1.0022446
1.022263
1.1104884
1.1145803
1.0181
1.0922122
1.0695983
1.0127498
1.1337366
1.0308721
1.0732907
1.078018
1.0488143
1.0417387
1.1172022
1.0219996
1.0300283
1.0431323
1.0226437
1.0600555
1.098828
1.0840653
1.0155708
1.1238928
1.0783612
1.0643376
0.95708394
1.0880339
1.0483369
1.1026752
1.0453836
1.117769
1.0787491
1.0721197
1.1378103
1.0545601
1.148716
1.0063548
1.1085447
1.0059612
1.203964
1.0028018
1.0589751
1.0482007
1.059378
1.1202055
1.1215276
1.043007
1.0294226
1.091768
1.1117165
1.0722615
1.0993612
1.0891117
1.0723993
1.0115625
1.0333251
1.0436347
1.0614954
1.091318
1.0462165
0.99412405
1.026857
1.0790582
1.0679678
1.1240861
1.0469548
1.0365999
1.0531356
1.0777154
0.9999467
1.0184734
1.0573316
1.0743781
1.0813947
1.0452319
0.99782217
1.0328488
0.98410225
1.0173672
0.994985
0.9625515
1.0000348
1.043194
1.0375464
1.0570809
0.94735074
1.0888224
1.039139
0.95555985
1.0014923
1.0519658
1.1242977
1.0331596
0.98602754
1.0253273
0.969581
1.0550679
1.0435529
1.0565556
0.9503335
1.0054227
1.0397909
0.95717555
1.0471407
0.95602494
1.0675468
1.0067816
0.9864239
0.91489786
1.0882779
0.9779516
0.96883976
0.98352766
1.122321
1.0249132
1.0291233
0.9687495
0.98154604
1.0054625
0.93052506
1.0256424
0.995243
0.97255474
0.9881986
0.97343916
0.94768476
0.9046844
0.9017539
0.8942825
0.9394783
0.912395
0.9312588
0.8860847
0.8817159
0.90155655
0.8498756
0.92543375
0.834179
0.8623104
0.88237697
0.8551233
0.81059545
0.7890586
0.82597864
0.76035565
0.8163283
0.76117975
0.9239128
0.84443617
0.7911314
0.850147
0.83413196
0.85919005
0.95680803
0.90845275
0.88842833
0.8047401
0.98930633
0.8535081
0.899736
0.9045237
0.80584836
0.7942762
0.86105454
0.8529014
0.81983566
0.77691793
0.84832925
0.93735737
0.82838917
0.98709077
0.9011542
1.0432467
1.0043889
0.8023535
0.98544997
0.7974067
0.8687289
0.85437304
0.9135929
0.8409212
0.77882683
0.7510385
0.8597308
0.83455074
0.7926508
0.80203074
0.81780505
0.98709345
1.0354452
0.808218
0.815801
0.89111906
0.89921474
0.7989005
